#time,accel_x,accel_y,accel_z
676.445880,-24722.878463,63065.546258,-62360.173537
676.448420,-80534.406490,29164.114115,-59449.010645
676.450960,-76833.376780,-8438.347739,-56231.409553
676.453500,-17172.777854,-56255.651592,-78141.740796
676.456047,57884.104664,-7846.182985,-77988.521696
676.458593,71651.935186,29756.278868,-81206.122788
676.461140,33605.349767,51518.333563,-77069.207099
676.463686,-44708.438897,29608.237680,-64505.240932
676.466233,-78017.706287,-6661.853478,-54852.437657
676.468779,-18653.189738,-56255.651592,-80286.808190
676.471326,56995.857534,-7254.018232,-79367.493593
676.473872,71651.935186,29608.237680,-81206.122788
676.476419,32421.020260,52406.580694,-76456.330700
676.478965,-43228.027013,30496.484810,-63432.707234
676.481512,-78757.912229,-29904.320057,-83351.190182
676.484058,-55959.569215,-41895.656317,-75843.454302
676.486605,70023.482113,-2960.823768,-57303.943250
676.489151,52850.704259,18949.272115,-63739.145434
676.491698,49001.633360,55959.569215,-60981.201641
676.494244,-38638.750172,19393.395680,-82891.532884
676.496791,-78461.829852,-22946.384202,-90552.487864
676.499337,-56403.692780,-42339.779882,-75843.454302
676.501884,71948.017562,-2368.659014,-57150.724151
676.504430,52998.745447,18505.148550,-64505.240932
676.506977,49741.839302,56699.775157,-60827.982541
676.509523,-38046.585419,20429.683999,-84576.942979
676.512070,-78461.829852,-24426.796086,-92084.678860
676.514616,-51962.457128,-25759.166782,-74770.920605
676.517163,41155.450375,-22650.301825,-94536.184453
676.519709,24870.919651,4145.153275,-84270.504780
676.522256,83347.189069,55367.404462,-64045.583633
676.524802,-4441.235652,34937.720462,-64352.021832
676.527349,-95634.607706,9326.594869,-60827.982541
676.529895,-63065.546258,-39823.079680,-74004.825107
676.532442,22206.178260,-57439.981099,-107713.027019
676.534988,25167.002028,2368.659014,-85189.819378
676.537535,81422.653620,56847.816346,-62206.954438
676.540081,-5477.523971,33901.432144,-66190.651027
676.542628,-96226.772460,9178.553681,-62053.735338
676.545174,-62177.299128,-40563.285622,-75996.673402
676.547721,19689.478057,-56403.692780,-107866.246118
676.550267,65878.328838,-20577.725188,-97447.347346
676.552814,88380.589475,31828.855506,-85036.600278
676.555360,-25759.166782,63361.628635,-62206.954438
676.557912,-81274.612432,28275.866984,-60061.887043
676.560465,-76389.253214,-7846.182985,-53779.903960
676.563017,-11843.295072,-58328.228230,-80746.465489
676.565569,58328.228230,-8882.471304,-81052.903688
676.568121,89564.918982,33161.226202,-83964.066581
676.570673,-23834.631332,62177.299128,-61900.516238
676.573225,-84679.559765,27831.743419,-60215.106143
676.575777,-74464.717765,-8882.471304,-54852.437657
676.578329,-8438.347739,-58920.392983,-81359.341888
676.580882,57143.898722,-10658.965565,-81359.341888
676.583434,74464.717765,27239.578666,-83964.066581
676.585986,23538.548956,52258.539505,-77528.864398
676.588538,-46929.056723,30792.567187,-62053.735338
676.591090,-80682.447678,-26055.249158,-78907.836294
676.593642,-59216.475360,-44412.356520,-75843.454302
676.596194,68691.111418,-296.082377,-55618.533155
676.598746,60104.722490,20873.807564,-65577.774629
676.601299,21317.931130,51074.209998,-78448.178995
676.603851,-46336.891969,30200.402434,-59908.667944
676.606403,-81866.777185,-25611.125593,-76609.549800
676.608955,-58920.392983,-45004.521274,-74311.263306
676.611507,68543.070229,444.123565,-55771.752254
676.614059,60252.763679,22798.343014,-65118.117330
676.616611,53294.827824,54183.074954,-64198.802732
676.619163,-42339.779882,22798.343014,-82585.094684
676.621715,-75945.129649,-28571.949361,-95455.499051
676.624268,-46632.974346,-25611.125593,-74004.825107
676.626820,55071.322085,-17172.777854,-84883.381178
676.629372,28719.990550,5773.606348,-78754.617194
676.631924,67062.658345,58772.351795,-57457.162350
676.634476,-8882.471304,25018.960840,-71093.662214
676.637028,-76093.170838,-31532.773129,-96987.690047
676.639580,-45152.562462,-25759.166782,-73238.729609
676.642132,56847.816346,-16284.530724,-82278.656485
676.644685,26795.455100,9326.594869,-75077.358804
676.647237,64842.040519,58772.351795,-58682.915147
676.649789,-11399.171507,24870.919651,-73545.167808
676.652341,-91045.330866,1480.411884,-65730.993728
676.654893,-66322.452403,-40415.244433,-77988.521696
676.657445,21465.972318,-44264.315332,-111237.066310
676.660001,55811.528027,-14359.995275,-97447.347346
676.662558,94302.237011,39971.120868,-76456.330700
676.665114,-15248.242405,58476.269418,-56231.409553
676.667670,-94006.154634,23242.466579,-58836.134246
676.670226,-65582.246461,-40563.285622,-78601.398095
676.672783,63509.669824,-12879.583391,-76609.549800
676.675339,26499.372724,9178.553681,-72472.634111
676.677895,59808.640114,59512.557737,-59602.229744
676.680452,-19097.313304,19985.560434,-78754.617194
676.683008,-88824.713040,-2664.741391,-70787.224015
676.685564,-66174.411215,-38934.832549,-78448.178995
676.688120,21614.013506,-38638.750172,-110317.751712
676.690677,47965.345042,-10807.006753,-94689.403553
676.693233,97855.225532,42783.903448,-74617.701505
676.695789,-9030.512492,52258.539505,-55924.971354
676.698345,-97855.225532,19985.560434,-57763.600549
676.700902,-62769.463882,-25018.960840,-64352.021832
676.703458,18209.066173,-62473.381505,-93463.650756
676.706014,46929.056723,-7698.141797,-91931.459760
676.708570,95486.566518,43820.191766,-72012.976812
676.711127,-4589.276840,49297.715737,-56844.285952
676.713683,-97411.101967,18209.066173,-58529.696047
676.716239,-61881.216751,-28423.908173,-65884.212828
676.718795,18801.230927,-61585.134374,-96221.594549
676.721352,68395.029041,-23538.548956,-96221.594549
676.723908,83051.106692,26647.413912,-88560.639569
676.726464,-23982.672521,59660.598925,-71246.881314
676.729020,-64249.875766,30348.443622,-60215.106143
676.731577,-84679.559765,-8290.306550,-58223.257848
676.734133,-41303.491564,-52554.621882,-75996.673402
676.736689,59216.475360,-1184.329507,-67569.622924
676.739245,73724.511823,30052.361245,-75690.235202
676.741802,-25018.960840,60992.969621,-69561.471218
676.744358,-67802.864287,27979.784608,-60674.763442
676.746914,-83199.147881,-4737.318029,-53626.684860
676.749471,-33161.226202,-55367.404462,-77069.207099
676.752027,60844.928432,-3552.988522,-71093.662214
676.754583,74760.800142,29016.072926,-78448.178995
676.757139,42339.779882,50778.127621,-76456.330700
676.759696,-44708.438897,29312.155303,-66343.870127
676.762256,-77869.665098,-33013.185013,-87641.324971
676.764816,-49889.880491,-36714.214723,-74004.825107
676.767376,71207.811620,-3552.988522,-58223.257848
676.769936,43968.232955,17912.983796,-63739.145434
676.772496,50926.168810,56107.610404,-58989.353346
676.775056,-46040.809592,28275.866984,-65577.774629
676.777616,-78757.912229,-30052.361245,-83657.628382
676.780176,-54183.074954,-38786.791361,-74158.044206
676.782736,70467.605678,-1776.494261,-55924.971354
676.785296,49445.756926,19689.478057,-64198.802732
676.787856,51518.333563,56107.610404,-60827.982541
676.790416,-41599.573940,20725.766376,-82431.875585
676.792976,-79202.035794,-25018.960840,-94536.184453
676.795536,-52258.539505,-26351.331535,-75537.016103
676.798096,50334.004056,-20725.766376,-91471.802461
676.800656,26795.455100,5773.606348,-78907.836294
676.803216,73280.388258,55367.404462,-60215.106143
676.805776,-3997.112087,27831.743419,-68182.499322
676.808336,-77721.623910,-28423.908173,-96221.594549
676.810896,-49593.798114,-25759.166782,-75077.358804
676.813456,56403.692780,-16580.613101,-85189.819378
676.816017,25463.084405,7550.100608,-75843.454302
676.818577,65434.205273,57291.939911,-59449.010645
676.821137,-7994.224174,22502.260637,-72319.415011
676.823697,-93858.113446,2516.700203,-64045.583633
676.826257,-66322.452403,-42339.779882,-78907.836294
676.828817,26795.455100,-41895.656317,-109245.218015
676.831377,54479.157331,-15692.365970,-98519.881043
676.833937,93117.907504,39082.873738,-77222.426198
676.836497,-11251.130318,54923.280896,-55924.971354
676.839057,-98003.266721,20577.725188,-60368.325242
676.841617,-65730.287650,-18505.148550,-59295.791545
676.844177,26647.413912,-37454.420665,-108785.560716
676.846737,49741.839302,-12139.377449,-95608.718150
676.849297,96374.813648,43079.985824,-73698.386908
676.851857,-7698.141797,49297.715737,-58529.696047
676.854417,-99779.760982,18949.272115,-57610.381450
676.856977,-61733.175563,-26499.372724,-64352.021832
676.859537,16728.654289,-60992.969621,-95761.937250
676.862097,68691.111418,-22798.343014,-96681.251848
676.864661,81274.612432,27683.702231,-87641.324971
676.867224,-22206.178260,60104.722490,-70634.004916
676.869787,-64693.999331,31236.690752,-59755.448844
676.872350,-86604.095214,-6513.812290,-55618.533155
676.874913,-35677.926404,-55071.322085,-76456.330700
676.877477,68987.193794,-24870.919651,-100358.510238
676.880040,82162.859562,30644.525999,-88254.201370
676.882603,-25759.166782,60548.846056,-69255.033019
676.885166,-72540.182316,30348.443622,-58836.134246
676.887730,-82903.065504,-6809.894666,-53933.123059
676.890293,-26055.249158,-56255.651592,-78754.617194
676.892856,61437.093186,-5329.482782,-74158.044206
676.895419,79350.076982,30052.361245,-78448.178995
676.897982,35381.844028,49001.633360,-77835.302597
676.900546,-46632.974346,30348.443622,-64505.240932
676.903109,-79498.118171,-29904.320057,-82891.532884
676.905672,-54775.239708,-39971.120868,-73391.948708
676.908235,72836.264693,-592.164754,-79673.931792
676.910799,81274.612432,28571.949361,-83504.409282
676.913362,19541.436869,50778.127621,-78907.836294
676.915925,-50185.962868,31680.814318,-61900.516238
676.918488,-82903.065504,-23834.631332,-76149.892501
676.921051,-55071.322085,-42783.903448,-74004.825107
676.923615,70023.482113,-444.123565,-57150.724151
676.926178,58772.351795,24130.713709,-67569.622924
676.928741,56699.775157,54035.033766,-64964.898230
676.931304,-45448.644839,23538.548956,-79367.493593
676.933868,-76537.294403,-32865.143825,-97447.347346
676.936431,-46484.933158,-25611.125593,-73698.386908
676.938994,62473.381505,-14804.118840,-78907.836294
676.941557,27831.743419,10955.047942,-71553.319513
676.944121,60548.846056,56551.733969,-67722.842023
676.946684,-45744.727216,23982.672521,-77069.207099
676.949247,-75945.129649,-33901.432144,-96834.470947
676.951810,-46336.891969,-28571.949361,-72932.291410
676.954373,65582.246461,-11103.089130,-72472.634111
676.956937,33309.267390,12583.501014,-68948.594820
676.959500,51370.292375,57588.022288,-57916.819649
676.962063,-28127.825796,18801.230927,-82585.094684
676.964626,-87936.465910,-9770.718434,-78754.617194
676.967191,-61733.175563,-34937.720462,-79520.712692
676.969757,37158.338288,-29904.320057,-103729.330429
676.972322,35233.802839,-6809.894666,-91165.364262
676.974887,92229.660373,48409.468607,-67569.622924
676.977452,-592.164754,40119.162056,-84423.723880
676.980017,-84531.518576,-15840.407159,-86262.353075
676.982582,-59364.516548,-30200.402434,-79214.274493
676.985147,44264.315332,-25167.002028,-98366.661943
676.987713,30792.567187,-888.247130,-87181.667672
676.990278,83347.189069,52110.498317,-63739.145434
676.992843,-1628.453072,32421.020260,-65118.117330
676.995408,-100816.049300,7994.224174,-60215.106143
676.997973,-62029.257940,-40267.203245,-75383.797003
677.000538,24426.796086,-49149.674549,-107406.588820
677.003103,63953.793389,-21317.931130,-101890.701234
677.005669,89416.877794,33753.390955,-81665.780087
677.008234,-21317.931130,58624.310606,-60827.982541
677.010799,-89564.918982,3256.906145,-62819.830836
677.013364,-64693.999331,-41895.656317,-77835.302597
677.015929,25018.960840,-42635.862259,-107559.807919
677.018494,57439.981099,-18653.189738,-99592.414740
677.021059,94006.154634,38342.667796,-77222.426198
677.023624,-13915.871710,53294.827824,-57457.162350
677.026190,-96966.978402,21762.054695,-57763.600549
677.028755,-66766.575968,-17912.983796,-58989.353346
677.031320,12435.459826,-59956.681302,-92850.774358
677.033885,65286.164084,-19541.436869,-93310.431656
677.036450,82755.024316,27979.784608,-86875.229473
677.039015,-17616.901420,56255.651592,-74617.701505
677.041580,-65730.287650,31532.773129,-58529.696047
677.044146,-85419.765707,-9918.759623,-58989.353346
677.046711,-38638.750172,-54775.239708,-99132.757441
677.049276,66618.534780,-22206.178260,-98366.661943
677.051841,84235.436200,29608.237680,-89479.954166
677.054406,-25315.043216,58920.392983,-70940.443115
677.056971,-73724.511823,30940.608376,-58376.476948
677.059536,-83199.147881,-6809.894666,-55312.094956
677.062102,-24722.878463,-57884.104664,-79520.712692
677.064667,64545.958142,-5625.565159,-74311.263306
677.067232,82014.818374,30348.443622,-79367.493593
677.069799,30792.567187,49149.674549,-77222.426198
677.072366,-50334.004056,31236.690752,-62053.735338
677.074933,-80090.282924,-28868.031738,-81665.780087
677.077500,-52406.580694,-39823.079680,-72166.195912
677.080067,70763.688055,-296.082377,-82125.437386
677.082634,84087.395011,28868.031738,-84730.162079
677.085200,10510.924376,50926.168810,-79367.493593
677.087767,-54331.116143,32124.937883,-60981.201641
677.090334,-70171.523302,-12731.542202,-56078.190454
677.092901,5921.647536,-60696.887244,-90092.830565
677.095468,66174.411215,-16580.613101,-89020.296868
677.098035,84531.518576,29608.237680,-83964.066581
677.100602,-10066.800811,54923.280896,-77222.426198
677.103169,-60548.846056,33013.185013,-59142.572446
677.105736,-87048.218779,-13175.665768,-64505.240932
677.108303,-43672.150578,-51666.374752,-75843.454302
677.110870,66766.575968,296.082377,-62360.173537
677.113437,75501.006084,27979.784608,-74311.263306
677.116004,49593.798114,49741.839302,-73391.948708
677.118571,-70171.523302,31532.773129,-57150.724151
677.121138,-83939.353823,-8142.265362,-55465.314055
677.123705,-29164.114115,-56107.610404,-77222.426198
677.126272,63361.628635,-4885.359217,-71859.757712
677.128839,81570.694808,31384.731941,-76915.987999
677.131406,34197.514520,49593.798114,-75996.673402
677.133973,-50630.086433,31532.773129,-64045.583633
677.136540,-79942.241736,-31384.731941,-85189.819378
677.139107,-51074.209998,-37602.461854,-72319.415011
677.141674,73428.429446,-296.082377,-57610.381450
677.144240,56995.857534,21021.848753,-65730.993728
677.146807,52258.539505,53146.786636,-63126.269035
677.149374,-41599.573940,20429.683999,-81052.903688
677.151942,-83643.271446,-22798.343014,-74311.263306
677.154511,-49297.715737,-43228.027013,-72166.195912
677.157079,72096.058751,-1924.535449,-60215.106143
677.159647,64842.040519,25463.084405,-70634.004916
677.162215,51814.415940,51518.333563,-66956.746525
677.164783,-46188.850781,24278.754898,-74311.263306
677.167351,-75649.047272,-35381.844028,-96987.690047
677.169919,-45892.768404,-26795.455100,-73085.510509
677.172487,65582.246461,-7994.224174,-70787.224015
677.175055,37750.503042,15692.365970,-67722.842023
677.177623,51074.209998,55811.528027,-59295.791545
677.180191,-29312.155303,18949.272115,-82891.532884
677.182759,-87640.383533,-11103.089130,-82431.875585
677.185327,-61733.175563,-31828.855506,-79214.274493
677.187895,68691.111418,-3997.112087,-63432.707234
677.190463,47521.221476,18949.272115,-65730.993728
677.193032,49445.756926,55219.363273,-59449.010645
677.195600,-38342.667796,18801.230927,-81972.218286
677.198168,-82458.941939,-22650.301825,-90705.706963
677.200736,-56107.610404,-27535.661042,-77528.864398
677.203304,52998.745447,-19541.436869,-90246.049664
677.205872,31236.690752,5625.565159,-77835.302597
677.208440,71059.770432,55367.404462,-62053.735338
677.211008,-9770.718434,25018.960840,-70480.785816
677.213576,-98891.513851,296.082377,-65730.993728
677.216144,-65138.122896,-40563.285622,-77835.302597
677.218712,31828.855506,-35233.802839,-105721.178724
677.221280,35974.008781,12435.459826,-71400.100414
677.223848,59660.598925,55515.445650,-58376.476948
677.226416,-20725.766376,19985.560434,-78754.617194
677.228985,-93858.113446,-7402.059420,-76149.892501
677.231553,-63657.711012,-35085.761651,-78754.617194
677.234121,38490.708984,-29904.320057,-101890.701234
677.236689,38786.791361,-9326.594869,-92850.774358
677.239257,91341.413243,47669.262665,-69867.909418
677.241825,-5773.606348,39526.997303,-64198.802732
677.244393,-105553.367329,11103.089130,-59755.448844
677.246961,-60992.969621,-33605.349767,-68488.937521
677.249529,24130.713709,-48705.550984,-103729.330429
677.252097,62621.422693,-21910.095883,-102197.139433
677.254666,80830.488866,53146.786636,-63432.707234
677.257235,-7105.977043,30792.567187,-67722.842023
677.259804,-103332.749503,5033.400406,-62666.611736
677.262373,-62029.257940,-38342.667796,-74770.920605
677.264941,29312.155303,-41303.491564,-106640.493322
677.267510,55515.445650,-19245.354492,-99898.852939
677.270079,90453.166112,38046.585419,-78294.959896
677.272648,-16580.613101,49889.880491,-59449.010645
677.275217,-98743.472663,17764.942608,-58223.257848
677.277786,-66618.534780,-18209.066173,-59295.791545
677.280354,11695.253884,-58772.351795,-97447.347346
677.282923,67506.781910,-18061.024985,-93310.431656
677.285492,85567.806895,28719.990550,-87794.544071
677.288061,-16284.530724,56403.692780,-72012.976812
677.290630,-106589.655648,13175.665768,-59142.572446
677.293199,-60548.846056,-28423.908173,-64811.679131
677.295768,19837.519246,-51518.333563,-103422.892230
677.298336,67062.658345,-20133.601622,-100358.510238
677.300905,84087.395011,31384.731941,-85189.819378
677.303474,-23094.425390,56403.692780,-66650.308326
677.306043,-81718.735997,25611.125593,-57150.724151
677.308612,-77869.665098,-9326.594869,-54086.342159
677.311181,-7846.182985,-60548.846056,-87488.105872
677.313750,67950.905476,-12287.418637,-84117.285680
677.316318,88084.507098,28719.990550,-84117.285680
677.318887,7105.977043,53886.992578,-77835.302597
677.321456,-60992.969621,32421.020260,-60827.982541
677.324025,-67062.658345,-16136.489536,-57763.600549
677.326594,7846.182985,-58328.228230,-94995.841752
677.329163,67062.658345,-17912.983796,-94689.403553
677.331731,84383.477388,30348.443622,-87488.105872
677.334300,-13915.871710,55071.322085,-73391.948708
677.336869,-69135.234983,30792.567187,-58989.353346
677.339438,-85715.848084,-11251.130318,-59602.229744
677.342007,-27831.743419,-56699.775157,-77528.864398
677.344576,67210.699534,-7994.224174,-70634.004916
677.347145,85863.889272,29608.237680,-75690.235202
677.349713,33161.226202,48853.592172,-75537.016103
677.352282,-56847.816346,29312.155303,-65271.336430
677.354851,-82310.900750,-29904.320057,-83351.190182
677.357421,-10214.842000,-58920.392983,-85955.914876
677.359990,66914.617157,-11991.336260,-83810.847481
677.362560,88380.589475,30348.443622,-82585.094684
677.365130,9326.594869,52554.621882,-78601.398095
677.367700,-62177.299128,34493.596897,-60674.763442
677.370269,-86456.054026,-21762.054695,-72932.291410
677.372839,-40859.367998,-46040.809592,-72319.415011
677.375409,71503.893997,-4441.235652,-60215.106143
677.377978,73576.470635,28571.949361,-69255.033019
677.380548,46484.933158,48113.386230,-72166.195912
677.383118,-52406.580694,23982.672521,-72625.853210
677.385687,-77573.582722,-34345.555709,-92850.774358
677.388257,-48261.427418,-29016.072926,-72319.415011
677.390827,70171.523302,-296.082377,-62513.392637
677.393396,86604.095214,31236.690752,-75077.358804
677.395966,30496.484810,48261.427418,-76609.549800
677.398536,-57439.981099,31384.731941,-64964.898230
677.401105,-81866.777185,-31236.690752,-84883.381178
677.403675,-46929.056723,-35529.885216,-70021.128517
677.406245,70467.605678,-444.123565,-57763.600549
677.408814,60400.804867,25167.002028,-67722.842023
677.411384,46781.015534,51074.209998,-64964.898230
677.413954,-48409.468607,22058.137072,-77682.083497
677.416523,-81126.571243,-31088.649564,-95302.279951
677.419093,-49149.674549,-25315.043216,-74158.044206
677.421663,60400.804867,-5181.441594,-74158.044206
677.424232,42487.821071,15840.407159,-69714.690318
677.426802,54923.280896,47373.180288,-72932.291410
677.429372,-53590.910201,25463.084405,-69867.909418
677.431941,-80386.365301,-34197.514520,-91318.583362
677.434511,-46040.809592,-28719.990550,-72166.195912
677.437081,67950.905476,148.041188,-61594.078039
677.439650,51814.415940,21614.013506,-66803.527426
677.442220,46040.809592,53886.992578,-60215.106143
677.444790,-38638.750172,18357.107362,-79367.493593
677.447359,-85271.724518,-25315.043216,-91318.583362
677.449929,-53294.827824,-27387.619854,-75996.673402
677.452499,54331.116143,-14359.995275,-85649.476676
677.455068,38342.667796,6957.935855,-75996.673402
677.457638,67358.740722,56107.610404,-58376.476948
677.460180,-16876.695478,21021.848753,-76303.111601
677.462721,-80682.447678,-33013.185013,-95455.499051
677.465262,-46632.974346,-25463.084405,-73085.510509
677.467803,62621.422693,-2516.700203,-69561.471218
677.470345,46188.850781,18061.024985,-68795.375720
677.472886,51962.457128,56107.610404,-56691.066852
677.475427,-28868.031738,18209.066173,-78448.178995
677.477968,-91785.536808,-15100.201217,-85036.600278
677.480509,-59956.681302,-32124.937883,-79367.493593
677.483051,48409.468607,-20429.683999,-94995.841752
677.485592,39823.079680,-1480.411884,-85189.819378
677.488133,76093.170838,54183.074954,-63432.707234
677.490674,-11843.295072,28423.908173,-68029.280222
677.493215,-104369.037822,4145.153275,-64045.583633
677.495757,-61881.216751,-27831.743419,-76456.330700
677.498298,57143.898722,-9770.718434,-80133.589091
677.500839,43376.068201,11695.253884,-71706.538613
677.503380,58476.269418,56551.733969,-56997.505051
677.505921,-20429.683999,20281.642811,-75843.454302
677.508463,-80238.324113,-35677.926404,-95302.279951
677.511004,-46632.974346,-27239.578666,-73238.729609
677.513545,66322.452403,-148.041188,-64198.802732
677.516086,52110.498317,20429.683999,-65424.555529
677.518627,48705.550984,53886.992578,-57916.819649
677.521169,-35529.885216,15692.365970,-80440.027290
677.523710,-87788.424721,-21910.095883,-88713.858668
677.526251,-56255.651592,-29904.320057,-78754.617194
677.528792,50778.127621,-14656.077652,-89479.954166
677.531333,61733.175563,25018.960840,-67263.184724
677.533874,45152.562462,48557.509795,-64964.898230
677.536416,-46781.015534,19837.519246,-76149.892501
677.538957,-80090.282924,-32569.061448,-95455.499051
677.541498,-49149.674549,-26203.290347,-75537.016103
677.544039,62621.422693,-4589.276840,-73851.606007
677.546580,51074.209998,16728.654289,-69561.471218
677.549122,52258.539505,54183.074954,-57610.381450
677.551663,-26351.331535,18505.148550,-77528.864398
677.554204,-94006.154634,-14359.995275,-83197.971083
677.556745,-59808.640114,-32865.143825,-80133.589091
677.559286,46188.850781,-20577.725188,-96834.470947
677.561834,34641.638086,-2220.617826,-86415.572174
677.564381,46188.850781,51518.333563,-60674.763442
677.566928,-40415.244433,17024.736666,-78601.398095
677.569475,-84679.559765,-27831.743419,-91625.021561
677.572022,-50778.127621,-26943.496289,-76303.111601
677.574569,55515.445650,-8882.471304,-80133.589091
677.577116,45892.768404,12139.377449,-72472.634111
677.579663,59216.475360,56107.610404,-57303.943250
677.582210,-20577.725188,18653.189738,-76609.549800
677.584757,-98151.307909,-7550.100608,-76149.892501
677.587305,-62917.505070,-35825.967593,-81512.560987
677.589852,42931.944636,-24130.713709,-100052.072039
677.592399,39675.038491,-8882.471304,-90552.487864
677.594946,83939.353823,49889.880491,-66497.089226
677.597493,-10362.883188,35085.761651,-64658.460031
677.600040,-88528.630663,-22206.178260,-87794.544071
677.602587,-54035.033766,-29756.278868,-77988.521696
677.605134,52702.663070,-11547.212695,-85189.819378
677.607681,45744.727216,6365.771101,-77375.645298
677.610228,65582.246461,56255.651592,-58070.038748
677.612776,-13471.748144,20725.766376,-73698.386908
677.615323,-102296.461184,-3256.906145,-70021.128517
677.617870,-62621.422693,-37602.461854,-77988.521696
677.620417,39082.873738,-27239.578666,-102197.139433
677.622964,38934.832549,-12879.583391,-96834.470947
677.625511,86011.930460,46929.056723,-70634.004916
677.628058,-11695.253884,36566.173535,-65884.212828
677.630605,-109254.397039,8882.471304,-61594.078039
677.633152,-57884.104664,-31680.814318,-80133.589091
677.635700,50185.962868,-15396.283594,-89326.735067
677.638247,44412.356520,1332.370696,-81512.560987
677.640794,72984.305881,54775.239708,-60521.544342
677.643341,-12435.459826,23834.631332,-71246.881314
677.645888,-105405.326141,1924.535449,-66956.746525
677.648435,-61733.175563,-37158.338288,-75230.577904
677.650982,37454.420665,-29312.155303,-102043.920334
677.653529,43672.150578,-17024.736666,-99592.414740
677.656076,87196.259968,43228.027013,-74617.701505
677.658623,-14804.118840,40415.244433,-64811.679131
677.661171,-109402.438228,10955.047942,-59295.791545
677.663694,-60548.846056,-26351.331535,-64505.240932
677.666217,48409.468607,-18949.272115,-93923.308055
677.668740,41895.656317,-2664.741391,-84576.942979
677.671263,78165.747475,52998.745447,-63585.926334
677.673786,-9918.759623,27683.702231,-68488.937521
677.676309,-109402.438228,2368.659014,-64811.679131
677.678833,-61141.010809,-36714.214723,-74924.139704
677.681356,36270.091158,-31384.731941,-104035.768628
677.683879,44412.356520,-19393.395680,-101431.043935
677.686402,87048.218779,40711.326810,-76762.768900
677.688925,-16432.571912,41155.450375,-66037.431928
677.691448,-107329.861590,10066.800811,-60674.763442
677.693972,-61141.010809,-23538.548956,-61900.516238
677.696495,21762.054695,-47817.303853,-103882.549529
677.699018,64397.916954,-19393.395680,-100818.167537
677.701541,79350.076982,51962.457128,-66650.308326
677.704064,-9918.759623,28423.908173,-68795.375720
677.706587,-111771.097242,5329.482782,-62360.173537
677.709110,-60548.846056,-34641.638086,-73698.386908
677.711634,34937.720462,-32421.020260,-103422.892230
677.714157,45004.521274,-19985.560434,-102963.234931
677.716680,88084.507098,38342.667796,-79980.369991
677.719203,-17616.901420,43672.150578,-66343.870127
677.721726,-106293.573271,10955.047942,-59295.791545
677.724249,-60992.969621,-21762.054695,-60674.763442
677.726773,18949.272115,-51074.209998,-102503.577632
677.729296,65434.205273,-17468.860231,-99132.757441
677.731819,86308.012837,27831.743419,-87334.886772
677.734342,-11991.336260,30792.567187,-68182.499322
677.736865,-111178.932488,6513.812290,-62360.173537
677.739388,-60400.804867,-34345.555709,-72319.415011
677.741911,31384.731941,-34493.596897,-104648.645027
677.744435,48853.592172,-20873.807564,-103116.454031
677.746958,85123.683330,37454.420665,-80593.246390
677.749481,-19837.519246,44116.274143,-65118.117330
677.752004,-104517.079010,13323.706956,-57916.819649
677.754527,-62473.381505,-20577.725188,-60215.106143
677.757050,16580.613101,-50630.086433,-101431.043935
677.759574,66322.452403,-17024.736666,-99745.633840
677.762097,85715.848084,28127.825796,-86262.353075
677.764630,-16580.613101,53146.786636,-68642.156621
677.767162,-111030.891300,5921.647536,-62819.830836
677.769695,-60400.804867,-32865.143825,-70940.443115
677.772228,33753.390955,-34641.638086,-104801.864126
677.774761,48409.468607,-19689.478057,-103576.111330
677.777294,84383.477388,35677.926404,-82891.532884
677.779827,-19837.519246,45448.644839,-64658.460031
677.782359,-103184.708315,11695.253884,-58223.257848
677.784892,-63509.669824,-18801.230927,-58376.476948
677.787425,17912.983796,-52702.663070,-102197.139433
677.789958,64990.081708,-17764.942608,-98826.319242
677.792491,88380.589475,26055.249158,-86875.229473
677.795024,-16432.571912,52110.498317,-69255.033019
677.797557,-81718.735997,22206.178260,-58836.134246
677.800089,-79202.035794,-12583.501014,-58070.038748
677.802622,31828.855506,-34937.720462,-103576.111330
677.805155,50334.004056,-18801.230927,-102197.139433
677.807688,84087.395011,36270.091158,-81972.218286
677.810221,-21317.931130,45004.521274,-64198.802732
677.812754,-103332.749503,13619.789333,-57457.162350
677.815287,-63953.793389,-19097.313304,-58376.476948
677.817819,17912.983796,-50630.086433,-100818.167537
677.820352,66914.617157,-18357.107362,-100358.510238
677.822885,86456.054026,27683.702231,-85955.914876
677.825418,-15544.324782,52258.539505,-68642.156621
677.827951,-83643.271446,22354.219448,-57610.381450
677.830484,-78017.706287,-11695.253884,-56844.285952
677.833017,-3552.988522,-61141.010809,-91931.459760
677.835549,45448.644839,-19689.478057,-104801.864126
677.838082,85271.724518,35529.885216,-83197.971083
677.840615,-22058.137072,44560.397708,-65577.774629
677.843148,-104665.120199,11843.295072,-59295.791545
677.845681,-64101.834577,-18653.189738,-59449.010645
677.848214,19985.560434,-51222.251186,-103116.454031
677.850746,64842.040519,-18505.148550,-100052.072039
677.853279,87492.342344,27683.702231,-86722.010374
677.855812,-15544.324782,50334.004056,-68795.375720
677.858345,-82162.859562,20429.683999,-58070.038748
677.860878,-78461.829852,-13471.748144,-57610.381450
677.863411,-2664.741391,-60844.928432,-93157.212557
677.865952,76537.294403,-13767.830521,-87028.448573
677.868493,86308.012837,36122.049970,-82891.532884
677.871035,-22502.260637,45300.603650,-65424.555529
