#time,accel_x,accel_y,accel_z
1589.496041,155147.165443,45744.727216,-68488.937521
1589.498616,36714.214723,44264.315332,-77375.645298
1589.501191,-81126.571243,12583.501014,-66497.089226
1589.503766,-136642.016893,-40119.162056,-57916.819649
1589.506340,-39230.914926,-2664.741391,-60215.106143
1589.508915,141083.252545,11695.253884,-107713.027019
1589.511490,53738.951389,39082.873738,-88867.077768
1589.514065,-18061.024985,11843.295072,-81818.999186
1589.516639,-99631.719793,-20725.766376,-79673.931792
1589.519214,-76093.170838,-26499.372724,-62973.049936
1589.521789,56847.816346,-15396.283594,-82891.532884
1589.524364,132348.822430,43228.027013,-88254.201370
1589.526938,83791.312634,15988.448347,-100664.948437
1589.529513,-165213.966254,-12731.542202,-55005.656756
1589.532088,-84235.436200,-48409.468607,-81972.218286
1589.534663,29016.072926,12435.459826,-69714.690318
1589.537237,103628.831880,15100.201217,-80133.589091
1589.539812,64842.040519,41007.409187,-72166.195912
1589.542387,-45596.686027,5477.523971,-76762.768900
1589.544962,-162697.266052,-18209.066173,-59755.448844
1589.547536,-28571.949361,-24426.796086,-63585.926334
1589.550111,39526.997303,-14952.160028,-79980.369991
1589.552686,150705.929791,47521.221476,-81972.218286
1589.555261,-4293.194464,11991.336260,-85496.257577
1589.557835,-98299.349098,-20873.807564,-78294.959896
1589.560410,-81570.694808,-26351.331535,-59295.791545
1589.562985,35085.761651,-7698.141797,-67876.061123
1589.565560,153074.588806,49445.756926,-57303.943250
1589.568135,42191.738694,52258.539505,-68029.280222
1589.570709,-71059.770432,17764.942608,-67416.403824
1589.573284,-143599.952748,-38046.585419,-53013.808462
1589.575859,-46040.809592,-8290.306550,-61287.639840
1589.578434,135753.769763,6217.729913,-108938.779816
1589.581008,58920.392983,35677.926404,-96528.032748
1589.583583,-6365.771101,8586.388927,-93310.431656
1589.586157,-98151.307909,-27831.743419,-85955.914876
1589.588732,-90897.289678,-31828.855506,-72319.415011
1589.591307,36270.091158,-21317.931130,-86568.791274
1589.593881,151742.218110,39378.956114,-90092.830565
1589.596456,67506.781910,14656.077652,-104955.083226
1589.599030,-166250.254573,-10510.924376,-56844.285952
1589.601605,-74760.800142,-50334.004056,-82891.532884
1589.604179,17912.983796,14508.036463,-67109.965625
1589.606754,112363.261996,13915.871710,-77835.302597
1589.609328,59512.557737,43376.068201,-68642.156621
1589.611903,-42783.903448,9326.594869,-74311.263306
1589.614477,-155887.371385,-16876.695478,-60368.325242
1589.617052,-33605.349767,-21021.848753,-61900.516238
1589.619627,40119.162056,-18653.189738,-80746.465489
1589.622201,147449.023646,46336.891969,-83197.971083
1589.624776,2368.659014,15692.365970,-81359.341888
1589.627350,-99779.760982,-21614.013506,-71706.538613
1589.629925,-86604.095214,-27239.578666,-62360.173537
1589.632499,38194.626607,-14952.160028,-77682.083497
1589.635074,154406.959501,46336.891969,-82431.875585
1589.637648,64693.999331,23390.507767,-95302.279951
1589.640223,-166102.213385,-4145.153275,-47038.263577
1589.642797,-74316.676577,-47521.221476,-76915.987999
1589.645372,12879.583391,13619.789333,-67263.184724
1589.647947,116064.291706,14359.995275,-85496.257577
1589.650521,56255.651592,38786.791361,-77988.521696
1589.653096,-49001.633360,2664.741391,-81972.218286
1589.655670,-154110.877124,-22058.137072,-68795.375720
1589.658245,-34049.473332,-25018.960840,-68029.280222
1589.660819,38046.585419,-20725.766376,-80899.684589
1589.663394,52110.498317,35825.967593,-94229.746254
1589.665968,3108.864956,9178.553681,-92237.897959
1589.668543,-97411.101967,-23094.425390,-80593.246390
1589.671117,-86752.136402,-26647.413912,-62973.049936
1589.673692,48557.509795,-9030.512492,-72625.853210
1589.676266,137382.222835,47373.180288,-55158.875856
1589.678841,46781.015534,52258.539505,-65577.774629
1589.681416,-62177.299128,19245.354492,-68795.375720
1589.683990,-153814.794748,-31976.896694,-49030.111872
1589.686565,-35529.885216,-9178.553681,-58223.257848
1589.689139,127315.422024,9326.594869,-102656.796732
1589.691713,59512.557737,36418.132346,-92697.555258
1589.694288,-1776.494261,10066.800811,-92237.897959
1589.696862,-102740.584750,-16728.654289,-61287.639840
1589.699437,-28423.908173,-23686.590144,-66190.651027
1589.702011,36862.255912,-19393.395680,-83504.409282
1589.704585,147152.941270,44116.274143,-87334.886772
1589.707160,73724.511823,14656.077652,-102503.577632
1589.709734,-172171.902109,-12287.418637,-58836.134246
1589.712309,-73724.511823,-50778.127621,-85649.476676
1589.714883,18209.066173,13323.706956,-70174.347617
1589.717458,111178.932488,16136.489536,-80746.465489
1589.720032,60844.928432,39230.914926,-71706.538613
1589.722606,-46336.891969,7846.182985,-74311.263306
1589.725181,-155591.289008,-21317.931130,-61440.858940
1589.727755,-31384.731941,-21465.972318,-62360.173537
1589.730330,44560.397708,-12435.459826,-76762.768900
1589.732904,55219.363273,35974.008781,-91625.021561
1589.735479,-12879.583391,14359.995275,-82431.875585
1589.738053,-96818.937214,-20133.601622,-73698.386908
1589.740627,-76685.335591,-23982.672521,-60674.763442
1589.743202,38342.667796,-8142.265362,-73851.606007
1589.745776,148633.353154,48113.386230,-57610.381450
1589.748351,35677.926404,50334.004056,-68335.718422
1589.750925,-75056.882519,16136.489536,-66190.651027
1589.753500,-140639.128980,-37898.544230,-54699.218557
1589.756074,-36862.255912,-5033.400406,-61594.078039
1589.758648,141823.458487,7550.100608,-114301.448302
1589.761223,46336.891969,35233.802839,-99285.976541
1589.763797,-20429.683999,9622.677246,-91931.459760
1589.766372,-96078.731272,-26795.455100,-88560.639569
1589.768946,-32569.061448,-26499.372724,-71246.881314
1589.771521,52110.498317,-17024.736666,-87794.544071
1589.774095,135605.728574,38194.626607,-94995.841752
1589.776669,72244.099939,13767.830521,-103882.549529
1589.779244,-164473.760312,-16580.613101,-56844.285952
1589.781818,-75945.129649,-46781.015534,-78754.617194
1589.784393,30940.608376,14063.912898,-67109.965625
1589.786967,111030.891300,22502.260637,-71246.881314
1589.789541,61289.051998,45004.521274,-67263.184724
1589.792114,-37010.297100,8586.388927,-74004.825107
1589.794688,-172912.108051,-17764.942608,-53013.808462
1589.797262,-24574.837274,-19985.560434,-61440.858940
1589.799835,56847.816346,-10214.842000,-83657.628382
1589.802409,130276.245792,45744.727216,-87947.763170
1589.804983,-28571.949361,13471.748144,-78601.398095
1589.807556,-100668.008112,-19245.354492,-79214.274493
1589.810130,-71503.893997,-19245.354492,-59602.229744
1589.812704,35529.885216,-15692.365970,-72625.853210
1589.815277,151890.259298,46781.015534,-63432.707234
1589.817851,37898.544230,41303.491564,-74004.825107
1589.820424,-103184.708315,13027.624579,-64045.583633
1589.822998,-121689.856865,-42339.779882,-64505.240932
1589.825572,-29312.155303,592.164754,-61747.297139
1589.828145,139306.758284,10066.800811,-110624.189911
1589.830719,44560.397708,31828.855506,-91778.240660
1589.833293,-44116.274143,8290.306550,-85649.476676
1589.835866,-99927.802170,-27683.702231,-88560.639569
1589.838440,-22502.260637,-25611.125593,-72012.976812
1589.841014,62621.422693,-7254.018232,-99285.976541
1589.843587,114879.962198,39378.956114,-95761.937250
1589.846161,68395.029041,10362.883188,-102963.234931
1589.848735,-153074.588806,-19541.436869,-58376.476948
1589.851308,-68246.987852,-39675.038491,-74158.044206
1589.853882,38934.832549,13175.665768,-69714.690318
1589.856456,115028.003387,32569.061448,-56844.285952
1589.859029,57291.939911,48853.592172,-62513.392637
1589.861603,-34345.555709,11547.212695,-76762.768900
1589.864177,-175724.890631,-25463.084405,-49489.769171
1589.866750,-26203.290347,-20133.601622,-67722.842023
1589.869324,81570.694808,-2072.576638,-102197.139433
1589.871897,97263.060779,37750.503042,-77222.426198
1589.874471,-62621.422693,9030.512492,-72012.976812
1589.877045,-105849.449706,-24426.796086,-81359.341888
1589.879618,-57884.104664,-26055.249158,-68488.937521
1589.882192,31680.814318,-24722.878463,-82738.313784
1589.884766,166842.419327,42931.944636,-82125.437386
1589.887339,39526.997303,29164.114115,-93310.431656
1589.889913,-141379.334922,2960.823768,-59295.791545
1589.892486,-84235.436200,-48261.427418,-72625.853210
1589.895059,-14804.118840,8734.430116,-61747.297139
1589.897633,139898.923038,12731.542202,-94536.184453
1589.900206,47077.097911,36566.173535,-78448.178995
1589.902779,-60252.763679,8438.347739,-71859.757712
1589.905352,-120949.650923,-21465.972318,-74464.482406
1589.907926,-47521.221476,-17912.983796,-60368.325242
1589.910499,35529.885216,0.000000,-98519.881043
1589.913072,68839.152606,38046.585419,-92697.555258
1589.915645,34789.679274,11991.336260,-95455.499051
1589.918219,-121541.815676,-21021.848753,-66343.870127
1589.920792,-79498.118171,-28275.866984,-63126.269035
1589.923365,55811.528027,-1480.411884,-74924.139704
1589.925938,120949.650923,45004.521274,-55312.094956
1589.928512,46929.056723,52110.498317,-67263.184724
1589.931085,-47373.180288,16580.613101,-75690.235202
1589.933658,-170395.407848,-27979.784608,-46578.606278
1589.936231,-23834.631332,-13323.706956,-59602.229744
1589.938805,121097.692111,7994.224174,-101277.824836
1589.941378,55663.486838,34789.679274,-97600.566445
1589.943951,7402.059420,7994.224174,-97447.347346
1589.946524,-150409.847414,-22798.343014,-70787.224015
1589.949098,-34641.638086,-22354.219448,-70021.128517
1589.951671,39230.914926,-21317.931130,-86109.133975
1589.954244,148041.188400,40415.244433,-88713.858668
1589.956817,69135.234983,11843.295072,-99898.852939
1589.959391,-173504.272805,-14063.912898,-57610.381450
1589.961964,-59216.475360,-44412.356520,-79367.493593
1589.964537,18061.024985,15396.283594,-64045.583633
1589.967110,118580.991908,25167.002028,-70634.004916
1589.969684,64249.875766,41303.491564,-67263.184724
1589.972257,-45152.562462,8734.430116,-74464.482406
1589.974801,-162845.307240,-18949.272115,-59295.791545
1589.977345,-26055.249158,-20429.683999,-66650.308326
1589.979889,51074.209998,-12287.418637,-104801.864126
1589.982433,42931.944636,36862.255912,-89479.954166
1589.984977,-35825.967593,11399.171507,-84270.504780
1589.987521,-102000.378808,-26943.496289,-87641.324971
1589.990065,-68987.193794,-25759.166782,-67416.403824
1589.992609,34937.720462,-21762.054695,-79061.055394
1589.995153,153370.671182,42783.903448,-69714.690318
1589.997697,34493.596897,35974.008781,-78754.617194
1590.000242,-112511.303184,10510.924376,-59908.667944
1590.002786,-104813.161387,-43228.027013,-62666.611736
1590.005330,-26351.331535,5921.647536,-56231.409553
1590.007874,148633.353154,17616.901420,-95455.499051
1590.010418,38490.708984,38046.585419,-75383.797003
1590.012962,-58772.351795,10658.965565,-71093.662214
1590.015506,-173208.190428,-23982.672521,-49030.111872
1590.018050,-21910.095883,-14656.077652,-60215.106143
1590.020594,84531.518576,2812.782580,-96221.594549
1590.023138,93265.948692,39675.038491,-94536.184453
1590.025682,47817.303853,10955.047942,-102503.577632
1590.028226,-140787.170168,-27239.578666,-69561.471218
1590.030770,-68987.193794,-36862.255912,-76915.987999
1590.033314,47373.180288,2664.741391,-79827.150892
1590.035858,111623.056054,34789.679274,-64658.460031
1590.038402,48261.427418,49593.798114,-68029.280222
1590.040947,-41599.573940,12731.542202,-75996.673402
1590.043491,-174244.478747,-26203.290347,-46578.606278
1590.046035,-20577.725188,-9030.512492,-59295.791545
1590.048579,108810.273474,7105.977043,-93923.308055
1590.051123,46484.933158,39230.914926,-75077.358804
1590.053667,-60548.846056,8734.430116,-73391.948708
1590.056211,-161364.895356,-30644.525999,-43207.786087
1590.058755,-24722.878463,-8438.347739,-56384.628653
1590.061299,127759.545589,11399.171507,-97140.909146
1590.063843,47521.221476,40119.162056,-88713.858668
1590.066387,-3552.988522,13027.624579,-90246.049664
1590.068931,-107181.820402,-26499.372724,-81052.903688
1590.071475,-75649.047272,-28127.825796,-69408.252119
1590.074019,47965.345042,-14952.160028,-85649.476676
1590.076568,128795.833908,41007.409187,-63279.488135
1590.079118,38638.750172,45152.562462,-75077.358804
1590.081667,-73280.388258,12435.459826,-69408.252119
1590.084216,-145524.488197,-34937.720462,-51175.179266
1590.086765,-17764.942608,-1480.411884,-52860.589362
1590.089314,139898.923038,18209.066173,-72012.976812
1590.091863,57588.022288,42339.779882,-69561.471218
1590.094412,-42783.903448,9770.718434,-70940.443115
1590.096961,-165806.131008,-19393.395680,-53473.465760
1590.099511,-23982.672521,-13323.706956,-61287.639840
1590.102060,63065.546258,-3108.864956,-88100.982270
1590.104609,113843.673880,41451.532752,-90246.049664
1590.107158,67654.823099,12139.377449,-104188.987728
1590.109707,-158996.236342,-20133.601622,-63126.269035
1590.112256,-60696.887244,-37454.420665,-79827.150892
1590.114805,37898.544230,4885.359217,-76762.768900
1590.117354,106145.532083,30200.402434,-67263.184724
1590.119903,58772.351795,41007.409187,-72932.291410
1590.122453,-41747.615129,7402.059420,-86722.010374
1590.125002,-175872.931819,-47669.262665,-73545.167808
1590.127551,-14804.118840,3997.112087,-62973.049936
1590.130100,143155.829183,15396.283594,-98519.881043
1590.132649,41007.409187,31976.896694,-83504.409282
1590.135198,-63509.669824,1036.288319,-80133.589091
1590.137747,-116804.497648,-25759.166782,-83810.847481
1590.140296,-50482.045244,-23242.466579,-70940.443115
1590.142846,38342.667796,-21317.931130,-81665.780087
1590.145395,162105.101298,42043.697506,-79520.712692
1590.147944,53738.951389,20873.807564,-91931.459760
1590.150493,-160772.730602,-6217.729913,-49642.988270
1590.153042,-55071.322085,-43672.150578,-72319.415011
1590.155591,1480.411884,13619.789333,-59602.229744
1590.158140,132940.987183,23242.466579,-77835.302597
1590.160689,39823.079680,47669.262665,-64198.802732
1590.163239,-66914.617157,18061.024985,-66190.651027
1590.165788,-150261.806226,-32717.102636,-49336.550071
1590.168337,-14508.036463,888.247130,-53626.684860
1590.170886,136642.016893,17468.860231,-101124.605736
1590.173435,33901.432144,34345.555709,-92697.555258
1590.175984,-33457.308578,11843.295072,-88100.982270
1590.178538,-98891.513851,-27683.702231,-88407.420469
1590.181091,-72836.264693,-27831.743419,-72932.291410
1590.183645,47669.262665,-18801.230927,-80286.808190
1590.186199,146560.776516,39526.997303,-70787.224015
1590.188753,26203.290347,34197.514520,-77069.207099
1590.191306,-103924.914257,10510.924376,-57150.724151
1590.193860,-106737.696836,-42635.862259,-61287.639840
1590.196414,-15248.242405,7254.018232,-52860.589362
1590.198967,114435.838633,33161.226202,-64658.460031
1590.201521,51962.457128,47817.303853,-68029.280222
1590.204075,-40859.367998,12731.542202,-76149.892501
1590.206628,-173948.396370,-23242.466579,-46885.044478
1590.209182,-17468.860231,-11251.130318,-60827.982541
1590.211736,92673.783938,5477.523971,-89939.611465
1590.214289,67506.781910,40859.367998,-89326.735067
1590.216843,34493.596897,14359.995275,-94229.746254
1590.219397,-131756.657676,-26351.331535,-68948.594820
1590.221950,-68691.111418,-30940.608376,-71706.538613
1590.224504,53442.869012,-5625.565159,-86415.572174
1590.227058,110438.726546,38934.832549,-66343.870127
1590.229611,41747.615129,46188.850781,-72779.072310
1590.232165,-52998.745447,11695.253884,-56384.628653
1590.234719,-59364.516548,-48261.427418,-80899.684589
1590.237272,6365.771101,9770.718434,-66343.870127
1590.239826,134273.357879,21021.848753,-85496.257577
1590.242380,55219.363273,35974.008781,-79520.712692
1590.244933,-60548.846056,592.164754,-78754.617194
1590.247487,-149225.517907,-22798.343014,-66190.651027
1590.250041,-29608.237680,-17320.819043,-66803.527426
1590.252595,47521.221476,-9474.636058,-86415.572174
1590.255148,133977.275502,43524.109390,-88254.201370
1590.257702,68543.070229,15544.324782,-98519.881043
1590.260256,-168026.748834,-17320.819043,-54239.561258
1590.262809,-44264.315332,-33901.432144,-69561.471218
1590.265363,31236.690752,10658.965565,-68182.499322
1590.267917,109550.479416,44116.274143,-69408.252119
1590.270470,35677.926404,36122.049970,-77375.645298
1590.273024,-116508.415271,8734.430116,-59142.572446
1590.275578,-100519.966924,-41747.615129,-63892.364533
1590.278131,-12583.501014,4293.194464,-53933.123059
1590.280688,151742.218110,17764.942608,-96374.813648
1590.283245,37010.297100,31236.690752,-83504.409282
1590.285802,-68395.029041,2664.741391,-81665.780087
1590.288359,-111771.097242,-24722.878463,-84883.381178
1590.290916,-56255.651592,-23390.507767,-69714.690318
1590.293473,41155.450375,-20873.807564,-82125.437386
1590.296030,163141.389617,38490.708984,-84730.162079
1590.298587,47669.262665,19245.354492,-93923.308055
1590.301144,-160180.565849,-7402.059420,-52094.493864
1590.303700,-68098.946664,-28719.990550,-71706.538613
1590.306257,48557.509795,-9178.553681,-82738.313784
1590.308814,118729.033097,42487.821071,-58836.134246
1590.311371,38194.626607,43968.232955,-67569.622924
1590.313928,-75501.006084,14508.036463,-66650.308326
1590.316485,-141675.417299,-32569.061448,-51328.398366
1590.319042,-15396.283594,1036.288319,-54699.218557
1590.321599,143303.870371,18653.189738,-97753.785545
1590.324156,29312.155303,37750.503042,-81665.780087
1590.326713,-45596.686027,8438.347739,-83351.190182
1590.329270,-96966.978402,-27239.578666,-87488.105872
1590.331827,-70171.523302,-23834.631332,-68488.937521
1590.334384,50334.004056,-21465.972318,-83964.066581
1590.336940,151150.053356,37898.544230,-76609.549800
1590.339497,32124.937883,27239.578666,-85802.695776
1590.342054,-145376.447009,-24870.919651,-71093.662214
1590.344611,-56403.692780,-36714.214723,-80133.589091
1590.347168,41303.491564,3404.947333,-82431.875585
1590.349725,109254.397039,35974.008781,-65118.117330
1590.352282,46484.933158,45892.768404,-69255.033019
1590.354839,-47817.303853,13027.624579,-74770.920605
1590.357396,-170543.449037,-25167.002028,-44127.100685
1590.359953,-10510.924376,-5773.606348,-55924.971354
1590.362510,113991.715068,14063.912898,-89939.611465
1590.365067,42783.903448,40563.285622,-85036.600278
1590.367623,3849.070898,13471.748144,-89633.173266
1590.370180,-109254.397039,-23094.425390,-77682.083497
1590.372737,-68987.193794,-23834.631332,-70480.785816
1590.375294,56107.610404,-16432.571912,-88713.858668
1590.377851,141231.293734,40415.244433,-88867.077768
1590.380408,59512.557737,14804.118840,-99745.633840
1590.382968,-164917.883878,-20133.601622,-60215.106143
1590.385527,-49445.756926,-42191.738694,-80440.027290
1590.388087,24426.796086,6069.688724,-77222.426198
1590.390647,115916.250517,27979.784608,-73698.386908
1590.393206,58180.187041,42487.821071,-75690.235202
1590.395766,-51222.251186,2812.782580,-81052.903688
1590.398326,-171727.778544,-22798.343014,-54852.437657
1590.400885,-10658.965565,-11843.295072,-64045.583633
1590.403445,70467.605678,2812.782580,-88560.639569
1590.406005,83347.189069,42487.821071,-87947.763170
1590.408564,46632.974346,14211.954086,-94842.622652
1590.411124,-140343.046603,-22354.219448,-77528.864398
1590.413683,-52554.621882,-15988.448347,-63432.707234
1590.416243,51222.251186,-17912.983796,-75230.577904
1590.418803,154703.041878,40563.285622,-80593.246390
1590.421362,51222.251186,21762.054695,-91165.364262
1590.423922,-159440.359907,-8142.265362,-51941.274764
1590.426482,-56699.775157,-45596.686027,-75690.235202
1590.429041,3849.070898,9770.718434,-61134.420740
1590.431601,136938.099270,25018.960840,-85189.819378
1590.434161,55219.363273,35381.844028,-82125.437386
1590.436720,-62621.422693,2664.741391,-79673.931792
1590.439280,-151150.053356,-25167.002028,-68488.937521
1590.441840,-25315.043216,-19541.436869,-69714.690318
1590.444399,46781.015534,-5625.565159,-91471.802461
1590.446959,124206.557068,31532.773129,-85649.476676
1590.449519,-47373.180288,2368.659014,-84730.162079
1590.452078,-101260.172866,-28127.825796,-89939.611465
1590.454638,-66174.411215,-23538.548956,-69561.471218
1590.457198,53294.827824,-23242.466579,-86722.010374
1590.459757,152186.341675,41747.615129,-78448.178995
1590.462317,36418.132346,26943.496289,-84423.723880
1590.464877,-137974.387589,-740.205942,-55618.533155
1590.467436,-54479.157331,-28571.949361,-73391.948708
1590.469996,48705.550984,888.247130,-78754.617194
1590.472555,103332.749503,42931.944636,-56231.409553
1590.475115,50630.086433,46188.850781,-65271.336430
1590.477675,-63657.711012,17172.777854,-69255.033019
1590.480234,-158996.236342,-27387.619854,-47804.359075
1590.482794,-2368.659014,-2220.617826,-55312.094956
1590.485356,122578.103995,16432.571912,-94689.403553
1590.487919,55663.486838,42783.903448,-70480.785816
1590.490481,-59068.434172,6661.853478,-71093.662214
1590.493043,-149373.559096,-18949.272115,-61747.297139
1590.495605,-24574.837274,-14211.954086,-66650.308326
1590.498167,47077.097911,-5921.647536,-91625.021561
1590.500730,122133.980430,38342.667796,-95608.718150
1590.503292,52406.580694,11399.171507,-106334.055122
1590.505854,-157959.948023,-25907.207970,-68642.156621
1590.508416,-43524.109390,-34493.596897,-79673.931792
1590.510979,33457.308578,4885.359217,-80286.808190
1590.513541,105701.408518,35381.844028,-66650.308326
1590.516103,53738.951389,46484.933158,-70174.347617
1590.518665,-52702.663070,13619.789333,-74770.920605
1590.521227,-169507.160718,-26351.331535,-46885.044478
1590.523790,-4293.194464,8438.347739,-59908.667944
1590.526352,151890.259298,24722.878463,-87028.448573
1590.528914,43820.191766,38342.667796,-72319.415011
1590.531476,-66914.617157,6069.688724,-68182.499322
1590.534039,-124946.763010,-22354.219448,-66190.651027
1590.536601,-40563.285622,-13915.871710,-62513.392637
1590.539163,45300.603650,-10214.842000,-81972.218286
1590.541725,146116.652951,39378.956114,-90552.487864
1590.544287,53442.869012,15396.283594,-96528.032748
1590.546850,-161512.936544,-22946.384202,-62666.611736
1590.549412,-42635.862259,-39823.079680,-82125.437386
1590.551974,23094.425390,7254.018232,-75843.454302
1590.554536,115768.209329,30940.608376,-70787.224015
1590.557099,54035.033766,41451.532752,-83197.971083
1590.559661,-121541.815676,740.205942,-64964.898230
1590.562223,-89712.960170,-45152.562462,-70940.443115
1590.564785,-9326.594869,3849.070898,-58682.915147
1590.567347,156775.618516,16876.695478,-93157.212557
1590.569910,30200.402434,34197.514520,-79673.931792
1590.572472,-66026.370026,4737.318029,-75537.016103
1590.575034,-112511.303184,-23834.631332,-75996.673402
1590.577596,-50630.086433,-13471.748144,-61440.858940
1590.580159,52850.704259,-17616.901420,-78907.836294
1590.582721,151298.094545,38342.667796,-85036.600278
1590.585283,56995.857534,16580.613101,-93003.993457
1590.587846,-163733.554370,-17616.901420,-62206.954438
1590.590410,-42339.779882,-39526.997303,-79673.931792
1590.592974,62473.381505,-15100.201217,-79673.931792
1590.595537,117248.621213,38638.750172,-66650.308326
1590.598101,33753.390955,34789.679274,-75996.673402
1590.600665,-98299.349098,5477.523971,-67416.403824
1590.603228,-119765.321416,-44412.356520,-67263.184724
1590.605792,-4441.235652,2664.741391,-55924.971354
1590.608356,150853.970980,16432.571912,-96528.032748
1590.610919,24574.837274,30940.608376,-80286.808190
1590.613483,-58180.187041,4737.318029,-76762.768900
1590.616047,-110734.808923,-23982.672521,-82431.875585
1590.618610,-56107.610404,-15988.448347,-64658.460031
1590.621174,54331.116143,-16728.654289,-79367.493593
1590.623738,155147.165443,40415.244433,-80440.027290
1590.626301,47521.221476,18357.107362,-87947.763170
1590.628865,-125686.968952,-21465.972318,-72625.853210
1590.631429,-56847.816346,-18505.148550,-64964.898230
1590.633993,62325.340316,-9622.677246,-78907.836294
1590.636556,105849.449706,41599.573940,-56844.285952
1590.639120,37454.420665,37306.379477,-70174.347617
1590.641684,-89416.877794,9178.553681,-68029.280222
1590.644247,-131460.575299,-39082.873738,-65118.117330
1590.646811,-888.247130,-1776.494261,-62360.173537
1590.649375,148633.353154,15988.448347,-96528.032748
1590.651938,19985.560434,26943.496289,-82431.875585
1590.654502,-56107.610404,1628.453072,-81972.218286
1590.657066,-101408.214054,-26795.455100,-86568.791274
1590.659629,-63361.628635,-18949.272115,-66497.089226
1590.662193,59808.640114,6069.688724,-89020.296868
1590.664757,67802.864287,37454.420665,-91318.583362
1590.667320,22206.178260,11695.253884,-94229.746254
1590.669884,-129684.081038,-22502.260637,-70174.347617
1590.672448,-49445.756926,-21317.931130,-62973.049936
1590.675011,56255.651592,-3997.112087,-80286.808190
1590.677575,108070.067532,46632.974346,-54086.342159
1590.680139,36270.091158,44560.397708,-64198.802732
1590.682703,-80238.324113,15100.201217,-60827.982541
1590.685266,-136642.016893,-36862.255912,-54392.780358
1590.687830,-2812.782580,-1036.288319,-60368.325242
1590.690395,149817.682661,15840.407159,-97294.128246
1590.692959,15988.448347,31088.649564,-84270.504780
1590.695524,-51962.457128,3404.947333,-84423.723880
1590.698089,-160476.648226,-24574.837274,-58529.696047
1590.700653,-11103.089130,-11695.253884,-66190.651027
1590.703218,65582.246461,4885.359217,-87028.448573
1590.705783,75945.129649,34493.596897,-94076.527154
1590.708348,21910.095883,10214.842000,-99745.633840
1590.710912,-131608.616488,-28423.908173,-77988.521696
1590.713477,-51666.374752,-24130.713709,-70940.443115
1590.716042,55959.569215,-5477.523971,-83197.971083
1590.718606,104813.161387,41747.615129,-56844.285952
1590.721171,35233.802839,45004.521274,-66956.746525
1590.723736,-70615.646867,15248.242405,-62360.173537
1590.726300,-146264.694139,-32569.061448,-49030.111872
1590.728865,2072.576638,-444.123565,-55312.094956
1590.731430,134421.399067,34493.596897,-64964.898230
1590.733995,54035.033766,45892.768404,-69255.033019
1590.736559,-56403.692780,11843.295072,-72932.291410
1590.739124,-161512.936544,-20725.766376,-52554.151163
1590.741689,-15100.201217,-10066.800811,-62053.735338
1590.744253,68246.987852,3701.029710,-83964.066581
1590.746818,74168.635388,35677.926404,-93310.431656
1590.749383,28275.866984,10066.800811,-100818.167537
1590.751947,-135309.646198,-27091.537477,-77222.426198
1590.754512,-52258.539505,-24278.754898,-72166.195912
1590.757077,54775.239708,-9474.636058,-86262.353075
1590.759642,95782.648895,39378.956114,-59602.229744
1590.762206,44412.356520,42931.944636,-70174.347617
1590.764771,-70763.688055,11843.295072,-66037.431928
1590.767336,-149965.723849,-32865.143825,-51788.055665
1590.769900,10214.842000,8142.265362,-67569.622924
1590.772465,129387.998662,32717.102636,-68029.280222
1590.775030,52702.663070,42487.821071,-72166.195912
1590.777595,-55071.322085,9622.677246,-72166.195912
1590.780159,-164917.883878,-19985.560434,-51021.960167
1590.782724,-10214.842000,-5625.565159,-59755.448844
1590.785289,63213.587447,8882.471304,-79520.712692
1590.787853,76537.294403,38638.750172,-86568.791274
1590.790418,27683.702231,11991.336260,-93463.650756
1590.792983,-136197.893328,-26203.290347,-77682.083497
1590.795547,-45596.686027,-22354.219448,-73545.167808
1590.798112,50185.962868,-9770.718434,-90399.268764
1590.800677,96966.978402,38046.585419,-63739.145434
1590.803242,52406.580694,14656.077652,-93770.088955
1590.805806,-163141.389617,-18801.230927,-62206.954438
1590.808371,-38638.750172,-38786.791361,-81665.780087
1590.810936,9622.677246,2664.741391,-72472.634111
1590.813502,122874.186372,31828.855506,-73391.948708
1590.816068,59216.475360,38342.667796,-79673.931792
1590.818633,-62769.463882,5477.523971,-79520.712692
1590.821199,-158107.989211,-23538.548956,-58836.134246
1590.823765,-10955.047942,-12287.418637,-63432.707234
1590.826331,63805.752200,9030.512492,-79673.931792
1590.828897,76981.417968,39230.914926,-85802.695776
1590.831463,24278.754898,13767.830521,-90092.830565
1590.834029,-132940.987183,-22206.178260,-68948.594820
1590.836595,-41155.450375,-16728.654289,-64352.021832
1590.839161,50037.921679,-10807.006753,-79673.931792
1590.841727,152334.382864,39378.956114,-85343.038477
1590.844293,48409.468607,17024.736666,-87028.448573
1590.846859,-160328.607037,-14656.077652,-55005.656756
1590.849425,-29756.278868,-35233.802839,-71093.662214
1590.851991,9178.553681,6661.853478,-66956.746525
1590.854556,122430.062807,35825.967593,-67569.622924
1590.857122,56107.610404,42783.903448,-74617.701505
1590.859688,-64101.834577,9326.594869,-78907.836294
1590.862254,-158996.236342,-28719.990550,-60674.763442
1590.864820,-11843.295072,-12879.583391,-67416.403824
1590.867386,74908.841330,7846.182985,-86262.353075
1590.869952,65730.287650,33753.390955,-92391.117059
1590.872518,9474.636058,10066.800811,-96681.251848
1590.875084,-114435.838633,-27091.537477,-85036.600278
