#time,accel_x,accel_y,accel_z
10788.486578,203260.551673,-46929.056723,-30030.943522
10788.489778,-148.041188,28423.908173,-36006.488406
10788.492978,10214.842000,6957.935855,-78141.740796
10788.496178,206221.375441,-49889.880491,-45046.415282
10788.499378,-3997.112087,28275.866984,-42901.347888
10788.502578,14063.912898,9918.759623,-70634.004916
10788.505778,92377.701562,-39971.120868,-148009.650214
10788.508978,-70911.729244,34641.638086,-154904.509696
10788.512178,-86604.095214,50926.168810,-149388.622110
10788.515377,102148.419996,-37898.544230,-151074.032206
10788.518577,-71799.976374,32272.979071,-149848.279409
10788.521777,-83051.106692,50185.962868,-146324.240118
10788.524977,-51370.292375,-9326.594869,-192289.969998
10788.528177,-58772.351795,50630.086433,-167621.694962
10788.531377,-177649.426080,46484.933158,-120123.774086
10788.534577,-47373.180288,-10807.006753,-202249.211472
10788.537777,-60104.722490,52258.539505,-178193.812835
10788.540976,-178389.632022,49149.674549,-118131.925792
10788.544176,-19541.436869,-24722.878463,-115680.420198
10788.547376,-75797.088461,7254.018232,-77682.083497
10788.550576,-172764.066863,47077.097911,-123801.032477
10788.553776,-26943.496289,-22798.343014,-123647.813377
10788.556976,-75056.882519,11991.336260,-85649.476676
10788.560176,-32124.937883,57736.063476,-35546.831107
10788.563376,15396.283594,-27979.784608,-17466.977354
10788.566576,30052.361245,-41155.450375,5669.106685
10788.569775,-38490.708984,60844.928432,-31103.477219
10788.572975,17912.983796,-29164.114115,-14096.157163
10788.576175,20577.725188,-44412.356520,-3217.601092
10788.579375,130868.410546,42783.903448,23595.741338
10788.582575,-22206.178260,-22058.137072,33248.544613
10788.585775,181942.620544,-50334.004056,-18386.291952
10788.588975,42931.944636,26203.290347,-14096.157163
10788.592192,-13915.871710,-25018.960840,21450.673944
10788.595409,174540.561124,-48261.427418,-9499.584175
10788.598627,43672.150578,28127.825796,-2757.943793
10788.601844,7105.977043,-9770.718434,-35546.831107
10788.605061,153222.629994,-54035.033766,-110930.628110
10788.608278,46484.933158,24574.837274,-5515.887586
10788.611496,15396.283594,-4885.359217,-25281.151434
10788.614713,150261.806226,-51518.333563,-91931.459760
10788.617930,-61585.134374,30792.567187,-109091.998915
10788.621148,-20133.601622,34937.720462,-127478.290867
10788.624365,-6957.935855,-53590.910201,-104495.425927
10788.627582,-58032.145853,31384.731941,-97907.004644
10788.630800,-17912.983796,41007.409187,-112309.600007
10788.634017,-888.247130,-20133.601622,-193515.722795
10788.637234,-66914.617157,44264.315332,-179419.565632
10788.640451,-151594.176922,47373.180288,-141574.448030
10788.643669,-50482.045244,-16580.613101,-187693.397010
10788.646886,-65582.246461,47521.221476,-177734.155536
10788.650103,-150261.806226,49001.633360,-145098.487321
10788.653321,-57884.104664,-15988.448347,-169307.105058
10788.656538,-65878.328838,40267.203245,-132228.082955
10788.659755,-120505.527358,50926.168810,-86415.572174
10788.662973,5921.647536,-33901.432144,-65271.336430
10788.666190,-69727.399736,43228.027013,-136671.436843
10788.669407,-121837.898053,59808.640114,-76762.768900
10788.672624,2220.617826,-32717.102636,-71093.662214
10788.675842,-42191.738694,-17468.860231,-40449.842294
10788.679059,66470.493592,51222.251186,-3983.696590
10788.682276,-3849.070898,-31384.731941,-79061.055394
10788.685494,-39526.997303,-9474.636058,-35087.173808
10788.688711,56107.610404,54479.157331,2298.286494
10788.691928,-1036.288319,-28571.949361,7048.078582
10788.695160,98595.431474,-46040.809592,3983.696590
10788.698392,111919.138430,30200.402434,25434.370534
10788.701624,2516.700203,-24278.754898,9039.926876
10788.704856,88676.671852,-39230.914926,10265.679673
10788.708088,108366.149909,28868.031738,22676.426741
10788.711320,-15248.242405,-23094.425390,6435.202183
10788.714552,193341.792050,-51074.209998,-49796.207370
10788.717784,-17468.860231,21614.013506,-54086.342159
10788.721016,-17172.777854,-22502.260637,1991.848295
10788.724248,192009.421355,-47521.221476,-41982.033290
10788.727480,-9474.636058,22206.178260,-39683.746796
10788.730712,17616.901420,14952.160028,-56997.505051
10788.733944,94006.154634,-42783.903448,-142340.543528
10788.737176,-67802.864287,32569.061448,-37232.241203
10788.740408,23390.507767,10066.800811,-60368.325242
10788.743640,100223.884547,-45152.562462,-132687.740254
10788.746872,-70467.605678,36418.132346,-132994.178453
10788.750104,-67358.740722,47521.221476,-131921.644756
10788.753336,-30052.361245,-19837.519246,-201023.458675
10788.756568,-70763.688055,26499.372724,-145711.363720
10788.759800,-56403.692780,44412.356520,-130389.453760
10788.763032,-22946.384202,-15840.407159,-180492.099329
10788.766264,-70763.688055,54627.198520,-168387.790460
10788.769496,-165362.007443,47669.262665,-134066.712150
10788.772728,-27387.619854,-28571.949361,-152453.004102
10788.775960,-66174.411215,49149.674549,-181871.071225
10788.779192,-162549.224863,52554.621882,-119510.897688
10788.782424,-34493.596897,-21910.095883,-143566.296325
10788.785656,-84827.600953,20429.683999,-108325.903417
10788.788888,-69727.399736,61585.134374,-56384.628653
10788.792120,16136.489536,-34641.638086,-39377.308597
10788.795352,-78313.788664,31088.649564,-110624.189911
10788.798558,-80238.324113,62769.463882,-56231.409553
10788.801765,10214.842000,-36714.214723,-51021.960167
10788.804971,-25167.002028,-24130.713709,-16854.100956
10788.808177,94746.360576,50037.921679,10418.898773
10788.811383,2812.782580,-36566.173535,-60521.544342
10788.814589,-38046.585419,-23390.507767,-29418.067123
10788.817795,89120.795417,54627.198520,6741.640382
10788.821002,-16580.613101,-27683.702231,21144.235745
10788.824208,126871.298459,-37010.297100,3064.381992
10788.827414,93710.072257,21169.889941,4443.353888
10788.830620,-10658.965565,-35825.967593,-3983.696590
10788.833826,109106.355851,-34789.679274,7201.297681
10788.837032,102740.584750,30644.525999,30797.039020
10788.840239,-14804.118840,-24278.754898,-1378.971896
10788.843445,200299.727905,-52998.745447,-65884.212828
10788.846651,-17468.860231,18653.189738,-62666.611736
10788.849857,-17912.983796,-20429.683999,5822.325785
10788.853063,199855.604340,-42339.779882,-27119.780629
10788.856269,-15396.283594,19541.436869,-57457.162350
10788.859475,20725.766376,11547.212695,-87794.544071
10788.862682,84531.518576,-41451.532752,-147549.992915
10788.865888,-66026.370026,35677.926404,-134066.712150
10788.869094,23982.672521,15692.365970,-50255.864669
10788.872300,98891.513851,-40711.326810,-138969.723337
10788.875506,-66470.493592,28275.866984,-152912.661401
10788.878712,-65434.205273,45300.603650,-137284.313242
10788.881919,-31532.773129,-14508.036463,-181104.975727
10788.885125,-74464.717765,29756.278868,-127018.633568
10788.888331,-59364.516548,45596.686027,-129163.700963
10788.891537,-28868.031738,-14804.118840,-195354.351990
10788.894743,-62917.505070,51074.209998,-180645.318428
10788.897949,-168470.872399,47817.303853,-124107.470676
10788.901173,-26647.413912,-21762.054695,-138663.285138
10788.904396,-60696.887244,52258.539505,-175129.430843
10788.907619,-162845.307240,48113.386230,-121962.403282
10788.910842,-33605.349767,-19541.436869,-151840.127704
10788.914065,-92673.783938,26203.290347,-118898.021290
10788.917288,-84383.477388,62177.299128,-62513.392637
10788.920512,17172.777854,-35233.802839,-48723.673673
10788.923735,-89268.836605,34937.720462,-121502.745983
10788.926958,-96226.772460,61141.010809,-68335.718422
10788.930181,10362.883188,-35529.885216,-64045.583633
10788.933404,-57439.981099,-21614.013506,-28345.533426
10788.936628,90453.166112,59660.598925,6435.202183
10788.939851,11251.130318,-34345.555709,-68948.594820
10788.943074,-77277.500345,-21762.054695,-41675.595091
10788.946297,78461.829852,63805.752200,-1378.971896
10788.949520,-10658.965565,-32865.143825,4290.134789
10788.952744,86159.971649,-38046.585419,2145.067394
10788.955967,112067.179619,34493.596897,14555.814462
10788.959190,-1924.535449,-35529.885216,-9652.803275
10788.962413,65286.164084,-36714.214723,-1378.971896
10788.965636,121837.898053,36714.214723,20684.578446
10788.968860,-30052.361245,-28719.990550,9346.365076
10788.972083,199707.563152,-42783.903448,-36466.145705
10788.975306,-4737.318029,17912.983796,-46731.825378
10788.978543,-33605.349767,-31384.731941,-4290.134789
10788.981780,193489.833239,-37306.379477,-30643.819920
10788.985017,6809.894666,25463.084405,-25587.589633
10788.988254,17764.942608,1036.288319,-52094.493864
10788.991492,132644.904806,-45300.603650,-117672.268493
10788.994729,-67210.699534,22650.301825,-123801.032477
10788.997966,9622.677246,-8882.471304,-49183.330972
10789.001203,150409.847414,-43968.232955,-112922.476405
10789.004440,-62621.422693,21910.095883,-109398.437114
10789.007677,-19393.395680,41303.491564,-110930.628110
10789.010914,2664.741391,-18061.024985,-176661.621839
10789.014152,-55071.322085,21317.931130,-99439.195640
10789.017389,-6809.894666,35974.008781,-113382.133704
10789.020626,16136.489536,-20873.807564,-178959.908333
10789.023863,-60400.804867,46929.056723,-167928.133162
10789.027100,-142859.746806,45300.603650,-134832.807648
10789.030337,-42043.697506,-17616.901420,-166549.161265
10789.033574,-57736.063476,45448.644839,-162412.245576
10789.036812,-127315.422024,43672.150578,-131461.987457
10789.040049,-44708.438897,-16876.695478,-178653.470134
10789.043286,-70319.564490,48113.386230,-152299.785002
10789.046523,-148041.188400,51074.209998,-84270.504780
10789.049760,14508.036463,-28423.908173,-86262.353075
10789.052997,-67358.740722,53442.869012,-156896.357990
10789.056234,-158848.195153,46484.933158,-98213.442844
10789.059472,0.000000,-26055.249158,-103882.549529
10789.062709,-98003.266721,-2220.617826,-65271.336430
10789.065946,12287.418637,67358.740722,-17773.415554
10789.069183,-6809.894666,-26055.249158,-115986.858397
10789.072420,-97559.143156,3849.070898,-86415.572174
10789.075657,-18949.272115,65582.246461,-34933.954709
10789.078894,19541.436869,-34937.720462,-20224.921147
10789.082143,-7698.141797,-34641.638086,1838.629195
10789.085393,138714.593531,48557.509795,8427.050478
10789.088642,31236.690752,-34789.679274,-36312.926605
10789.091891,-37750.503042,-35233.802839,-14555.814462
10789.095140,125390.886575,54627.198520,3370.820191
10789.098389,-28571.949361,-33605.349767,10265.679673
10789.101638,141527.376110,-38046.585419,-8886.707777
10789.104888,77425.541533,28275.866984,1991.848295
10789.108137,-22798.343014,-36122.049970,2757.943793
10789.111386,120357.486169,-38342.667796,-4749.792088
10789.114635,88084.507098,32272.979071,10418.898773
10789.117884,-23834.631332,-23686.590144,-17313.758255
10789.121133,201187.975036,-46781.015534,-61594.078039
10789.124383,-37898.544230,19689.478057,12410.747068
10789.127632,-39082.873738,-29460.196492,-11338.213370
10789.130881,204740.963557,-40563.285622,-51328.398366
10789.134130,-20133.601622,22798.343014,-50868.741067
10789.137379,13915.871710,11103.089130,-73391.948708
10789.140628,101408.214054,-37602.461854,-143566.296325
10789.143877,-2072.576638,25167.002028,-37232.241203
10789.147127,9178.553681,4293.194464,-62666.611736
10789.150376,126575.216082,-42339.779882,-133760.273951
10789.153625,-66026.370026,27239.578666,-125180.004373
10789.156874,-40267.203245,45596.686027,-119051.240389
10789.160123,-19393.395680,-17912.983796,-185088.672317
10789.163372,-63065.546258,23982.672521,-119510.897688
10789.166622,-21169.889941,41451.532752,-118131.925792
10789.169871,-7105.977043,-18949.272115,-185854.767815
10789.173120,-57143.898722,55219.363273,-173597.239847
10789.176369,-156035.412574,44412.356520,-127478.290867
10789.179618,-41599.573940,-17320.819043,-159501.082684
10789.182867,-57884.104664,47225.139100,-166702.380365
10789.186126,-141379.334922,43820.191766,-127784.729066
10789.189386,-42191.738694,-13471.748144,-167774.914062
10789.192645,-70023.482113,45152.562462,-143566.296325
10789.195904,-141083.252545,53294.827824,-85802.695776
10789.199163,19393.395680,-30052.361245,-79673.931792
10789.202422,-68691.111418,50482.045244,-152146.565903
10789.205681,-159292.318718,48853.592172,-92544.336158
10789.208940,10955.047942,-28719.990550,-96374.813648
10789.212200,-101260.172866,-3256.906145,-68488.937521
10789.215459,9918.759623,61733.175563,-21603.893044
10789.218718,-888.247130,-22946.384202,-116140.077497
10789.221977,-93562.031069,10362.883188,-74464.482406
10789.225236,-31976.896694,61881.216751,-37232.241203
10789.228495,26499.372724,-36714.214723,-31103.477219
10789.231754,-20873.807564,-34197.514520,306.438199
10789.235014,131460.575299,52258.539505,12104.308868
10789.238273,36122.049970,-34345.555709,-36619.364804
10789.241532,-44116.274143,-34789.679274,-15168.690860
10789.244791,116508.415271,56699.775157,2757.943793
10789.248050,-23686.590144,-35529.885216,3830.477490
10789.251309,126871.298459,-37750.503042,-9193.145976
10789.254568,85271.724518,32124.937883,1838.629195
10789.257828,-15692.365970,-37158.338288,153.219100
10789.261087,102000.378808,-36566.173535,0.000000
10789.264346,110290.685358,34345.555709,9806.022374
10789.267605,-42191.738694,-28868.031738,-18079.853753
10789.270864,201187.975036,-41599.573940,-56078.190454
10789.274123,127463.463212,41155.450375,15934.786358
10789.277383,-45300.603650,-30940.608376,-612.876398
10789.280642,200151.686717,-43672.150578,-48723.673673
10789.283901,-8142.265362,26351.331535,-44127.100685
10789.287160,6809.894666,1184.329507,-56997.505051
10789.290427,131460.575299,-41007.409187,-121196.307784
10789.293695,25018.960840,30644.525999,-22523.207641
10789.296962,-5773.606348,-7254.018232,-53013.808462
10789.300229,152186.341675,-41747.615129,-112003.161808
10789.303497,-66618.534780,26499.372724,-108785.560716
10789.306764,-10362.883188,39082.873738,-111083.847210
10789.310032,-592.164754,-23094.425390,-186007.986914
10789.313299,-59808.640114,21021.848753,-103729.330429
10789.316566,3256.906145,33901.432144,-99898.852939
10789.319834,25907.207970,-23094.425390,-166855.599464
10789.323101,-60400.804867,46484.933158,-169153.885958
10789.326368,-120801.609734,42783.903448,-132994.178453
10789.329636,57736.063476,-30348.443622,-162565.464676
10789.332903,-58772.351795,43820.191766,-151227.251305
10789.336170,-94006.154634,45448.644839,-129470.139162
10789.339438,-40267.203245,-14508.036463,-178347.031934
10789.342705,-59660.598925,57291.939911,-162412.245576
10789.345973,-172467.984486,43228.027013,-101124.605736
10789.349240,-34641.638086,-16284.530724,-176661.621839
10789.352507,-53146.786636,61585.134374,-158734.987186
10789.355775,-175872.931819,42043.697506,-115680.420198
10789.359042,-14063.912898,-22798.343014,-139582.599736
10789.362309,-84827.600953,23982.672521,-91165.364262
10789.365577,-74168.635388,61733.175563,-46731.825378
10789.368844,-26499.372724,-17912.983796,-145098.487321
10789.372111,-78609.871040,32124.937883,-117059.392094
10789.375379,-112215.220807,55367.404462,-66190.651027
10789.378646,32569.061448,-32421.020260,-60981.201641
10789.381914,-74760.800142,-20429.683999,-30643.819920
10789.385181,83495.230258,58624.310606,-8273.831378
10789.388448,21465.972318,-31236.690752,-83351.190182
10789.391716,-94746.360576,-13767.830521,-48876.892772
10789.394941,51666.374752,65286.164084,-8886.707777
10789.398177,1036.288319,-36566.173535,-15168.690860
10789.401413,36270.091158,-38342.667796,-9806.022374
10789.404649,7402.059420,63805.752200,-24208.617737
10789.407885,19097.313304,-38194.626607,-18692.730151
10789.411121,296.082377,-38934.832549,-4136.915689
10789.414357,140787.170168,48113.386230,7201.297681
10789.417593,-38194.626607,-35529.885216,8273.831378
10789.420829,-32865.143825,-35085.761651,-1685.410096
10789.424065,130572.328169,50037.921679,5209.449386
10789.427301,-32124.937883,-39082.873738,4443.353888
10789.430537,136049.852140,-33605.349767,-14402.595362
10789.433773,85567.806895,29460.196492,-5056.230287
10789.437009,-28719.990550,-20725.766376,-21297.454844
10789.440245,193341.792050,-44412.356520,459.657299
10789.443481,115176.044575,33901.432144,2451.505594
10789.446717,-42191.738694,-29312.155303,-16854.100956
10789.449953,200891.892659,-42191.738694,-56691.066852
10789.453189,-26795.455100,22058.137072,-63432.707234
10789.456425,14952.160028,12287.418637,-74158.044206
10789.459661,196598.698195,-39230.914926,-38304.774900
10789.462897,-2960.823768,26203.290347,-33861.421012
10789.466133,3701.029710,-888.247130,-59908.667944
10789.469369,138566.552342,-42487.821071,-129470.139162
10789.472605,-72836.264693,23390.507767,-124567.127975
10789.475841,-24574.837274,44264.315332,-107406.588820
10789.479077,166694.378138,-41303.491564,-93923.308055
10789.482313,-62177.299128,25907.207970,-96374.813648
10789.485549,-2368.659014,34493.596897,-110317.751712
10789.488785,19393.395680,-25907.207970,-180492.099329
10789.492021,-60548.846056,51370.292375,-156743.138891
10789.495257,-125835.010140,51074.209998,-123494.594278
10789.498505,51222.251186,-30348.443622,-163178.341074
10789.501753,-63509.669824,39675.038491,-167774.914062
10789.505001,-99335.637416,45596.686027,-129316.920062
10789.508249,-49149.674549,-11843.295072,-170992.515154
10789.511497,-55071.322085,58772.351795,-153985.195098
10789.514746,-68987.193794,45892.768404,-124107.470676
10789.517994,-36714.214723,-18061.024985,-186314.425114
10789.521242,-46632.974346,60104.722490,-166855.599464
10789.524490,-169063.037153,47965.345042,-99132.757441
10789.527738,-15692.365970,-21021.848753,-131768.425656
10789.530986,-51962.457128,57291.939911,-172065.048851
10789.534234,-160772.730602,39526.997303,-125026.785274
10789.537482,-30348.443622,-19393.395680,-142646.981728
10789.540730,-72392.141128,38934.832549,-108785.560716
10789.543978,-120209.444981,52850.704259,-70327.566716
10789.547226,36122.049970,-36418.132346,-73698.386908
10789.550475,-70763.688055,44412.356520,-140348.695234
10789.553723,-147004.900081,50926.168810,-74311.263306
10789.556971,26795.455100,-26943.496289,-76609.549800
10789.560219,-93413.989880,-7994.224174,-56997.505051
10789.563467,22058.137072,56847.816346,-21450.673944
10789.566715,20725.766376,-35085.761651,-14249.376263
10789.569963,-88972.754228,9178.553681,-61900.516238
10789.573211,-17764.942608,58624.310606,-30184.162621
10789.576459,31532.773129,-43079.985824,-38457.994000
10789.579707,-26943.496289,-32124.937883,-3370.820191
10789.582955,135013.563821,51222.251186,9193.145976
10789.586204,-30644.525999,-41895.656317,-44127.100685
10789.589452,-51962.457128,-30792.567187,-18233.072852
10789.592700,112363.261996,54923.280896,4596.572988
10789.595948,-21762.054695,-41451.532752,1991.848295
10789.599196,106441.614460,-35085.761651,-7814.174080
10789.602416,108514.191097,30644.525999,612.876398
10789.605636,0.000000,-38934.832549,-8120.612279
10789.608856,55071.322085,-33753.390955,3064.381992
10789.612076,136790.058082,36418.132346,5822.325785
10789.615296,-50037.921679,-35825.967593,-8886.707777
10789.618516,192157.462543,-35974.008781,-40296.623195
10789.621736,6661.853478,27387.619854,-33861.421012
10789.624956,-42191.738694,-36566.173535,1838.629195
10789.628176,161512.936544,-37306.379477,-32942.106414
10789.631396,43820.191766,28868.031738,-19458.825649
10789.634616,-16876.695478,-14804.118840,-35853.269306
10789.637836,170839.531414,-41747.615129,-92391.117059
10789.641057,80090.282924,28423.908173,-13483.280765
10789.644277,-32272.979071,-26647.413912,-37691.898502
10789.647497,192601.586108,-42191.738694,-71400.100414
10789.650717,-45596.686027,22354.219448,-64198.802732
10789.653937,19393.395680,26351.331535,-74158.044206
10789.657157,71207.811620,-39378.956114,-162259.026476
10789.660377,-24870.919651,17616.901420,-73085.510509
10789.663597,19837.519246,9918.759623,-62206.954438
10789.666817,114435.838633,-35381.844028,-111543.504509
10789.670037,-72096.058751,31384.731941,-126865.414469
10789.673257,-32569.061448,40267.203245,-134526.369449
10789.676477,-19097.313304,-27239.578666,-185548.329616
10789.679697,-70911.729244,19689.478057,-113535.352804
10789.682917,-7698.141797,42043.697506,-94229.746254
10789.686137,9474.636058,-21169.889941,-165629.846668
10789.689357,-54775.239708,50334.004056,-169766.762357
10789.692577,-137974.387589,42339.779882,-130236.234660
10789.695797,-40119.162056,-30644.525999,-172677.925249
10789.699017,-60400.804867,44264.315332,-157509.234389
10789.702237,-100816.049300,48409.468607,-119970.554987
10789.705435,-39526.997303,-18653.189738,-169000.666859
10789.708632,-53738.951389,57439.981099,-148622.526612
10789.711829,-164473.760312,45004.521274,-118591.583090
10789.715026,-28571.949361,-20133.601622,-183250.043122
10789.718223,-45744.727216,62325.340316,-161646.150078
10789.721421,-166102.213385,44856.480085,-97447.347346
10789.724618,-16580.613101,-21910.095883,-141727.667130
10789.727815,-80978.530055,25167.002028,-110624.189911
10789.731012,-149077.476719,38786.791361,-121809.184182
10789.734209,-32421.020260,-16728.654289,-150154.717608
10789.737407,-66766.575968,45300.603650,-118591.583090
10789.740604,-129536.039850,50778.127621,-80593.246390
10789.743801,25759.166782,-38046.585419,-87794.544071
10789.746998,-88676.671852,-7994.224174,-49949.426470
10789.750195,-158107.989211,49001.633360,-91931.459760
10789.753392,11843.295072,-30496.484810,-97140.909146
10789.756590,-96078.731272,5625.565159,-64964.898230
10789.759787,-9326.594869,59956.681302,-39683.746796
10789.762984,21465.972318,-44116.274143,-41369.156892
10789.766181,-91637.495620,16728.654289,-98519.881043
10789.769378,-65582.246461,63065.546258,-41522.375992
10789.772576,33605.349767,-30940.608376,-37845.117601
10789.775773,-65138.122896,-26647.413912,-24515.055936
10789.778970,109846.561793,50482.045244,-18079.853753
10789.782148,-25759.166782,-38786.791361,153.219100
10789.785326,-81274.612432,-7994.224174,-26813.342430
10789.788504,65878.328838,61585.134374,-3983.696590
10789.791682,-4589.276840,-42487.821071,-22369.988542
10789.794860,51370.292375,-33309.267390,-6588.421283
10789.798038,126279.133705,39082.873738,7967.393179
10789.801216,-40415.244433,-34937.720462,-2911.162892
10789.804394,8734.430116,-29164.114115,-6435.202183
10789.807572,131904.698864,41895.656317,1378.971896
10789.810750,-42635.862259,-38786.791361,2911.162892
10789.813928,155887.371385,-31976.896694,-15475.129060
10789.817106,60844.928432,23538.548956,-15628.348159
10789.820283,-29016.072926,-41451.532752,-8120.612279
10789.823461,112067.179619,-31828.855506,-15781.567259
10789.826639,92377.701562,31680.814318,-4290.134789
10789.829817,-39082.873738,-26795.455100,-17620.196454
10789.832995,200003.645528,-40563.285622,-59449.010645
10789.836173,-33901.432144,19541.436869,-59449.010645
10789.839351,-50482.045244,-33013.185013,-4596.572988
10789.842529,189492.721152,-35825.967593,-43207.786087
10789.845707,4441.235652,21169.889941,-41828.814191
10789.848885,6217.729913,-3552.988522,-40756.280494
10789.852063,147597.064835,-42339.779882,-102197.139433
10789.855241,-71059.770432,22650.301825,-110624.189911
10789.858419,-12139.377449,-16284.530724,-32482.449115
10789.861597,175576.849442,-42931.944636,-80440.027290
10789.864775,-59660.598925,20873.807564,-85343.038477
10789.867953,23686.590144,26055.249158,-79673.931792
10789.871131,54479.157331,-34493.596897,-143566.296325
10789.874309,-58328.228230,22650.301825,-53167.027561
10789.877487,28571.949361,14656.077652,-63279.488135
10789.880665,97559.143156,-43079.985824,-138356.846939
10789.883828,-69875.440925,34345.555709,-130849.111058
10789.886992,-34493.596897,42043.697506,-105874.397824
10789.890155,-15692.365970,-25611.125593,-168694.228660
10789.893318,-67950.905476,24722.878463,-106027.616923
10789.896482,2220.617826,35233.802839,-104801.864126
10789.899645,9474.636058,-29608.237680,-172065.048851
10789.902809,-53738.951389,56995.857534,-153678.756899
10789.905972,-119025.115474,44412.356520,-116752.953895
10789.909136,54183.074954,-34641.638086,-151380.470405
10789.912299,-60548.846056,44856.480085,-147549.992915
10789.915463,-75649.047272,43968.232955,-124260.689776
10789.918626,-36862.255912,-21169.889941,-175282.649942
10789.921789,-37898.544230,64693.999331,-153219.099600
10789.924953,-160624.689414,42635.862259,-104955.083226
10789.928116,-20577.725188,-27387.619854,-176968.060038
10789.931280,-48557.509795,63065.546258,-163331.560174
10789.934443,-143451.911560,44708.438897,-111543.504509
10789.937607,-28719.990550,-20281.642811,-154444.852397
10789.940770,-66322.452403,40267.203245,-127478.290867
10789.943934,-122282.021618,45744.727216,-81818.999186
10789.947097,-39675.038491,-22798.343014,-172218.267950
10789.950261,-46336.891969,58624.310606,-132381.302054
10789.953424,-148041.188400,49297.715737,-87334.886772
10789.956587,9030.512492,-31828.855506,-115986.858397
10789.959751,-85123.683330,4441.235652,-81972.218286
10789.962914,-161068.812979,41599.573940,-111237.066310
10789.966078,-9918.759623,-19837.519246,-122728.498780
10789.969241,-69727.399736,33013.185013,-93463.650756
10789.972405,-85567.806895,49001.633360,-74311.263306
10789.975568,26055.249158,-37158.338288,-69255.033019
10789.978732,-64990.081708,-11103.089130,-29877.724422
10789.981895,73872.553012,54331.116143,-8427.050478
10789.985047,23982.672521,-28719.990550,-83351.190182
10789.988199,-78757.912229,-444.123565,-55771.752254
10789.991352,16136.489536,52554.621882,-35700.050207
10789.994504,11547.212695,-37454.420665,-28805.190725
10789.997656,444.123565,-27535.661042,-2145.067394
10790.000808,-49889.880491,56107.610404,-39990.184996
10790.003960,25463.084405,-36566.173535,-42135.252390
10790.007112,-32272.979071,-23094.425390,-20531.359346
10790.010265,96078.731272,49889.880491,-11951.089769
10790.013417,-25167.002028,-39675.038491,-9806.022374
10790.016569,-66174.411215,-12879.583391,-43667.443386
10790.019721,55663.486838,56107.610404,-8886.707777
10790.022873,-8142.265362,-34641.638086,-6894.859482
10790.026026,41747.615129,-30200.402434,-12870.404366
10790.029178,121393.774488,34937.720462,-8580.269578
10790.032330,-42339.779882,-34937.720462,612.876398
10790.035482,-8734.430116,-28275.866984,-6894.859482
10790.038634,120505.527358,49001.633360,8120.612279
10790.041786,-34345.555709,-39971.120868,-306.438199
10790.044939,129387.998662,-37158.338288,-27426.218828
10790.048091,76241.212026,30644.525999,-10418.898773
10790.051243,-27979.784608,-21169.889941,-10572.117872
10790.054395,70763.688055,-31976.896694,-919.314598
10790.057547,106441.614460,32124.937883,-6588.421283
10790.060700,-35381.844028,-33309.267390,-8580.269578
10790.063852,173060.149240,-36122.049970,-37079.022103
10790.067004,5033.400406,28423.908173,-34474.297410
10790.070156,9770.718434,-4145.153275,-49949.426470
10790.073308,144784.282255,-35974.008781,-28345.533426
10790.076460,55515.445650,27683.702231,-25434.370534
10790.079613,-13471.748144,-15988.448347,-26660.123330
10790.082765,167582.625269,-43079.985824,-74464.482406
10790.085946,-50185.962868,22798.343014,-84117.285680
10790.089128,-28275.866984,-28719.990550,-21450.673944
10790.092309,175280.767066,-42487.821071,-57150.724151
10790.095490,-17320.819043,27683.702231,-50102.645569
10790.098672,13767.830521,3552.988522,-58070.038748
10790.101853,108218.108720,-41451.532752,-127171.852668
10790.105035,-74760.800142,33457.308578,-123801.032477
10790.108216,-8734.430116,-12879.583391,-44586.757984
10790.111397,151594.176922,-41451.532752,-91625.021561
10790.114579,-57291.939911,27091.537477,-90399.268764
10790.117760,7994.224174,24278.754898,-91471.802461
10790.120941,41895.656317,-32272.979071,-159347.863584
10790.124123,-64693.999331,47521.221476,-142953.419927
10790.127304,9030.512492,8882.471304,-71859.757712
10790.130486,87492.342344,-39675.038491,-137437.532341
10790.133667,-68987.193794,35974.008781,-126558.976270
10790.136848,-32124.937883,41303.491564,-107713.027019
10790.140030,-16284.530724,-22650.301825,-174516.554444
10790.143211,-46781.015534,59216.475360,-163025.121974
10790.146393,-2220.617826,27387.619854,-99898.852939
10790.149574,21614.013506,-27683.702231,-158888.206285
10790.152755,-60696.887244,51074.209998,-144638.830022
10790.155937,-92229.660373,44116.274143,-114148.229202
10790.159118,-40859.367998,-23834.631332,-169153.885958
10790.162300,-32124.937883,61141.010809,-148775.745712
10790.165481,-47225.139100,41599.573940,-113075.695505
10790.168662,-24574.837274,-22206.178260,-164404.093871
10790.171844,-44708.438897,58032.145853,-155823.824293
10790.175025,-144044.076313,43228.027013,-110317.751712
10790.178206,-25463.084405,-24130.713709,-141114.790732
10790.181388,-51814.415940,42043.697506,-117519.049393
10790.184569,-131608.616488,51074.209998,-74311.263306
10790.187738,-36714.214723,-23982.672521,-161186.492779
10790.190906,-40267.203245,54627.198520,-143719.515425
10790.194074,-158552.112776,46336.891969,-85343.038477
10790.197243,9622.677246,-24426.796086,-101124.605736
10790.200411,-66766.575968,11695.253884,-81206.122788
10790.203579,-156479.536139,39378.956114,-106946.931521
10790.206748,-13915.871710,-23686.590144,-131615.206556
10790.209916,-54479.157331,33013.185013,-99745.633840
10790.213084,-117248.621213,47373.180288,-64658.460031
10790.216253,44116.274143,-35529.885216,-66190.651027
