#time,accel_x,accel_y,accel_z
11528.454626,-18949.272115,-1332.370696,-43820.662486
11528.457777,-7402.059420,70911.729244,-68795.375720
11528.460927,148.041188,-46781.015534,-114301.448302
11528.464077,-2812.782580,28719.990550,-84883.381178
11528.467227,4441.235652,-1036.288319,-73391.948708
11528.470377,11843.295072,-30200.402434,-30643.819920
11528.473527,-3404.947333,47965.345042,-71400.100414
11528.476677,-3404.947333,-43376.068201,-111543.504509
11528.479827,-15544.324782,296.082377,-41675.595091
11528.482977,1776.494261,61437.093186,-54392.780358
11528.486128,10807.006753,-39378.956114,-77069.207099
11528.489278,2072.576638,22798.343014,-105414.740525
11528.492428,-3701.029710,-8882.471304,-79061.055394
11528.495578,14952.160028,-23242.466579,-17926.634653
11528.498728,-1480.411884,54479.157331,-60674.763442
11528.501878,-5625.565159,-43079.985824,-111543.504509
11528.505028,-9918.759623,11991.336260,-106180.836023
11528.508178,-4589.276840,48853.592172,-70480.785816
11528.511328,13175.665768,-32717.102636,-56231.409553
11528.514479,9030.512492,29608.237680,-87181.667672
11528.517629,-10214.842000,-14359.995275,-101584.263035
11528.520779,-13175.665768,-13767.830521,-66037.431928
11528.523929,-12731.542202,64842.040519,-65271.336430
11528.527079,-12287.418637,-40119.162056,-89633.173266
11528.530229,-13175.665768,28275.866984,-79520.712692
11528.533403,2368.659014,47669.262665,-86262.353075
11528.536578,4885.359217,-46040.809592,-87181.667672
11528.539752,-592.164754,43820.191766,-74004.825107
11528.542927,-3552.988522,-30496.484810,-80286.808190
11528.546101,-9918.759623,740.205942,-29877.724422
11528.549276,-13175.665768,64842.040519,-81665.780087
11528.552450,-5921.647536,-49741.839302,-131768.425656
11528.555624,-2516.700203,26647.413912,-96374.813648
11528.558799,3256.906145,9030.512492,-59602.229744
11528.561973,7846.182985,-29312.155303,-23289.303139
11528.565148,-740.205942,44116.274143,-82585.094684
11528.568322,-3404.947333,-45892.768404,-118285.144891
11528.571496,-19245.354492,-1924.535449,-35853.269306
11528.574671,-2072.576638,64249.875766,-53933.123059
11528.577845,10510.924376,-39378.956114,-74158.044206
11528.581020,-3701.029710,26795.455100,-92850.774358
11528.584194,1332.370696,-1480.411884,-84423.723880
11528.587368,16284.530724,-31680.814318,-33095.325514
11528.590543,-13027.624579,68098.946664,-58223.257848
11528.593717,-12287.418637,-42191.738694,-106793.712421
11528.596892,-11399.171507,18061.024985,-84730.162079
11528.600066,740.205942,55071.322085,-65577.774629
11528.603240,9178.553681,-42635.862259,-77528.864398
11528.606415,6069.688724,31088.649564,-90246.049664
11528.609589,-9030.512492,-31236.690752,-96374.813648
11528.612764,-8734.430116,-9474.636058,-46118.948980
11528.615938,-13471.748144,64842.040519,-65730.993728
11528.619113,-11251.130318,-40415.244433,-107100.150620
11528.622287,-13471.748144,21910.095883,-85955.914876
11528.625461,-2812.782580,50778.127621,-76609.549800
11528.628636,11399.171507,-33457.308578,-40909.499593
11528.631810,12435.459826,45004.521274,-72012.976812
11528.635006,-7254.018232,-36270.091158,-104801.864126
11528.638201,-10658.965565,-5625.565159,-47038.263577
11528.641397,-11843.295072,66470.493592,-64198.802732
11528.644593,-8882.471304,-44412.356520,-107100.150620
11528.647788,-8882.471304,32717.102636,-84423.723880
11528.650984,4145.153275,1924.535449,-79520.712692
11528.654180,9918.759623,-38194.626607,-35546.831107
11528.657375,-5033.400406,45004.521274,-68182.499322
11528.660571,-1036.288319,-38786.791361,-102043.920334
11528.663766,-24426.796086,22650.301825,-76762.768900
11528.666962,-3849.070898,61585.134374,-54086.342159
11528.670158,11843.295072,-43376.068201,-87794.544071
11528.673353,1332.370696,28127.825796,-96987.690047
11528.676549,740.205942,296.082377,-76456.330700
11528.679745,12435.459826,-33753.390955,-32635.668215
11528.682940,-13471.748144,71799.976374,-62666.611736
11528.686136,-7846.182985,-44708.438897,-108325.903417
11528.689331,-15840.407159,18505.148550,-87028.448573
11528.692527,-6069.688724,55663.486838,-68488.937521
11528.695723,12435.459826,-45596.686027,-80593.246390
11528.698918,11695.253884,40119.162056,-80133.589091
11528.702114,-16728.654289,-31976.896694,-94536.184453
11528.705310,-8142.265362,-2220.617826,-42901.347888
11528.708505,-12435.459826,63361.628635,-70634.004916
11528.711701,-10362.883188,-45152.562462,-110930.628110
11528.714897,-3701.029710,25167.002028,-75537.016103
11528.718092,3997.112087,10214.842000,-63126.269035
11528.721288,9918.759623,-28571.949361,-22216.769442
11528.724483,9178.553681,41303.491564,-81359.341888
11528.727679,-8586.388927,-41155.450375,-112769.257306
11528.730875,-20725.766376,-592.164754,-35853.269306
11528.734070,-15396.283594,70911.729244,-54699.218557
11528.737284,7254.018232,-37602.461854,-79673.931792
11528.740498,-740.205942,32272.979071,-83810.847481
11528.743712,296.082377,-5033.400406,-85802.695776
11528.746925,12287.418637,-31384.731941,-39990.184996
11528.750139,2812.782580,49593.798114,-63739.145434
11528.753353,2812.782580,-45448.644839,-115220.762899
11528.756566,-22650.301825,24130.713709,-81972.218286
11528.759780,296.082377,58772.351795,-64505.240932
11528.762994,11843.295072,-47225.139100,-85189.819378
11528.766208,-2664.741391,30348.443622,-89939.611465
11528.769421,-1332.370696,-5625.565159,-79061.055394
11528.772635,-9622.677246,-7698.141797,-48110.797274
11528.775849,-15248.242405,71799.976374,-61440.858940
11528.779063,-6069.688724,-44116.274143,-108632.341616
11528.782276,-14804.118840,18949.272115,-93770.088955
11528.785490,-1332.370696,50482.045244,-63585.926334
11528.788704,14952.160028,-40859.367998,-68948.594820
11528.791917,11251.130318,46929.056723,-74311.263306
11528.795131,-7550.100608,-35529.885216,-104801.864126
11528.798345,-10214.842000,-888.247130,-54239.561258
11528.801559,-10510.924376,67210.699534,-65118.117330
11528.804772,-7254.018232,-41895.656317,-93616.869856
11528.807986,-10955.047942,25315.043216,-88254.201370
11528.811200,-3404.947333,-6069.688724,-86722.010374
11528.814414,10955.047942,-28275.866984,-46578.606278
11528.817627,7846.182985,45892.768404,-71706.538613
11528.820841,-12287.418637,-38786.791361,-97753.785545
11528.824055,-12731.542202,6513.812290,-47038.263577
11528.827268,-10510.924376,49889.880491,-71859.757712
11528.830482,5033.400406,-45596.686027,-89173.515967
11528.833696,8438.347739,35529.885216,-91778.240660
11528.836910,740.205942,-14508.036463,-77069.207099
11528.840148,3256.906145,-21614.013506,-25281.151434
11528.843377,-5329.482782,52998.745447,-64045.583633
11528.846606,740.205942,-45152.562462,-117059.392094
11528.849835,-17024.736666,24278.754898,-95149.060852
11528.853064,0.000000,45448.644839,-73391.948708
11528.856293,16432.571912,-45152.562462,-63585.926334
11528.859522,5773.606348,35974.008781,-72472.634111
11528.862751,-5329.482782,-18801.230927,-79673.931792
11528.865980,-16284.530724,-3108.864956,-56997.505051
11528.869209,-13915.871710,70763.688055,-67876.061123
11528.872438,1480.411884,-44412.356520,-105261.521425
11528.875667,-11399.171507,21614.013506,-90092.830565
11528.878896,4589.276840,39378.956114,-61287.639840
11528.882125,11547.212695,-19393.395680,-23595.741338
11528.885354,-888.247130,51222.251186,-65118.117330
11528.888584,-8882.471304,-38046.585419,-109245.218015
11528.891813,-14804.118840,3256.906145,-63739.145434
11528.895042,-9770.718434,65730.287650,-67722.842023
11528.898271,-1776.494261,-38638.750172,-97140.909146
11528.901500,14063.912898,34493.596897,-83810.847481
11528.904729,-6069.688724,-22946.384202,-90858.926063
11528.907958,-2664.741391,-17764.942608,-39377.308597
11528.911187,-4145.153275,53590.910201,-66803.527426
11528.914416,-9770.718434,-42931.944636,-100511.729338
11528.917645,-20577.725188,15988.448347,-56078.190454
11528.920874,9326.594869,37306.379477,-74617.701505
11528.924103,12583.501014,-49741.839302,-75996.673402
11528.927332,4589.276840,34197.514520,-85496.257577
11528.930561,-1776.494261,-25611.125593,-68795.375720
11528.933790,-4737.318029,-4293.194464,-11031.775171
11528.937019,-7402.059420,59216.475360,-70634.004916
11528.940249,5477.523971,-49889.880491,-124260.689776
11528.943491,-8734.430116,24278.754898,-101431.043935
11528.946733,3701.029710,29756.278868,-54852.437657
11528.949975,17912.983796,-41895.656317,-35853.269306
11528.953216,-444.123565,39378.956114,-83964.066581
11528.956458,-8882.471304,-41451.532752,-123341.375178
11528.959700,-17912.983796,5033.400406,-76456.330700
11528.962942,-10214.842000,70171.523302,-54392.780358
11528.966184,8882.471304,-37602.461854,-87641.324971
11528.969426,888.247130,19837.519246,-98366.661943
11528.972668,-9030.512492,-27387.619854,-94995.841752
11528.975910,2516.700203,-14211.954086,-36006.488406
11528.979152,-6365.771101,57439.981099,-58529.696047
11528.982394,-10362.883188,-36862.255912,-95608.718150
11528.985636,-16876.695478,16284.530724,-71093.662214
11528.988878,-2664.741391,57439.981099,-78448.178995
11528.992120,6957.935855,-41007.409187,-51941.274764
11528.995362,10510.924376,38638.750172,-87641.324971
11528.998604,-4441.235652,-31828.855506,-93616.869856
11529.001846,-4293.194464,-3552.988522,-25740.808733
11529.005088,-11251.130318,61585.134374,-61594.078039
11529.008330,-6661.853478,-48705.550984,-119204.459489
11529.011572,-5329.482782,33901.432144,-92237.897959
11529.014814,2960.823768,12139.377449,-77988.521696
11529.018056,11991.336260,-39526.997303,-44127.100685
11529.047330,-4589.276840,46188.850781,-78754.617194
11529.050583,-5773.606348,-43228.027013,-117978.706692
11529.053836,-16432.571912,25315.043216,-79367.493593
11529.057088,-1776.494261,57439.981099,-58529.696047
11529.060341,13027.624579,-42783.903448,-85496.257577
11529.063594,4885.359217,19245.354492,-105874.397824
11529.066846,-8142.265362,-8290.306550,-68795.375720
11529.070099,-14508.036463,2516.700203,-33248.544613
11529.073352,-13323.706956,70023.482113,-54239.561258
11529.076604,-7550.100608,-42635.862259,-111237.066310
11529.079857,-7550.100608,19541.436869,-98673.100142
11529.083110,-296.082377,39823.079680,-70940.443115
11529.086362,14211.954086,-35974.008781,-54852.437657
11529.089615,4737.318029,53146.786636,-65577.774629
11529.092868,-9474.636058,-43079.985824,-111390.285409
11529.096120,-16432.571912,2368.659014,-57916.819649
11529.099373,-12583.501014,67802.864287,-61440.858940
11529.102626,-4589.276840,-41155.450375,-101124.605736
11529.105879,444.123565,35233.802839,-79367.493593
11529.109131,1036.288319,-16876.695478,-87947.763170
11529.112384,1924.535449,-25018.960840,-37232.241203
11529.115637,-8882.471304,59068.434172,-59295.791545
11529.118889,-4145.153275,-46040.809592,-109858.094413
11529.122142,-23538.548956,9178.553681,-59449.010645
11529.125404,6661.853478,38194.626607,-69714.690318
11529.128665,15988.448347,-47817.303853,-63585.926334
11529.131927,2812.782580,38046.585419,-80593.246390
11529.135188,-2072.576638,-23982.672521,-80133.589091
11529.138450,-1628.453072,-17320.819043,-37385.460302
11529.141711,-15544.324782,62177.299128,-62666.611736
11529.144973,1480.411884,-41303.491564,-105414.740525
11529.148234,-6957.935855,28275.866984,-94076.527154
11529.151496,2368.659014,25759.166782,-71553.319513
11529.154758,17764.942608,-40859.367998,-42901.347888
11529.158019,8290.306550,36418.132346,-80286.808190
11529.161281,-9474.636058,-40563.285622,-112003.161808
11529.164542,-16284.530724,9474.636058,-72319.415011
11529.167804,-3108.864956,61289.051998,-68795.375720
11529.171065,2812.782580,-37306.379477,-90246.049664
11529.174327,3552.988522,27091.537477,-92391.117059
11529.177588,-1184.329507,8882.471304,-94076.527154
11529.180850,-6513.812290,-10658.965565,-38611.213099
11529.184112,-11695.253884,63509.669824,-63432.707234
11529.187373,-5181.441594,-41895.656317,-108785.560716
11529.190635,-15988.448347,17764.942608,-76609.549800
11529.193896,-2368.659014,51222.251186,-77069.207099
11529.197158,6217.729913,-40563.285622,-85343.038477
11529.200419,4293.194464,47521.221476,-67569.622924
11529.203681,-6069.688724,-31532.773129,-87947.763170
11529.206942,-16136.489536,-7550.100608,-47344.701776
11529.210204,-12583.501014,64101.834577,-70940.443115
11529.213466,-5477.523971,-46484.933158,-109551.656214
11529.216727,-6365.771101,31680.814318,-83657.628382
11529.219989,1924.535449,8290.306550,-69561.471218
11529.223250,12583.501014,-37602.461854,-41369.156892
11529.226512,-7402.059420,46040.809592,-73851.606007
11529.229781,-3552.988522,-34345.555709,-96987.690047
11529.233049,-23834.631332,1776.494261,-42441.690589
11529.236318,-1332.370696,54775.239708,-62360.173537
11529.239587,11695.253884,-39971.120868,-81206.122788
11529.242856,4441.235652,27239.578666,-100511.729338
11529.246125,-4737.318029,-10510.924376,-79367.493593
11529.249394,6957.935855,-21317.931130,-23595.741338
11529.252662,-4293.194464,54479.157331,-64505.240932
11529.255931,-4441.235652,-43376.068201,-106640.493322
11529.259200,-9326.594869,22058.137072,-94229.746254
11529.262469,-1184.329507,35677.926404,-77835.302597
11529.265738,11399.171507,-39823.079680,-55158.875856
11529.269007,10214.842000,35825.967593,-76915.987999
11529.272276,-13619.789333,-39823.079680,-106334.055122
11529.275544,-16728.654289,7105.977043,-63892.364533
11529.278813,-9326.594869,65138.122896,-69255.033019
11529.282082,-4293.194464,-42339.779882,-103729.330429
11529.285351,296.082377,32569.061448,-85649.476676
11529.288620,2664.741391,23982.672521,-77988.521696
11529.291889,-592.164754,-17172.777854,-36159.707506
11529.295157,-9030.512492,57736.063476,-72932.291410
11529.298426,-5033.400406,-42783.903448,-117519.049393
11529.301695,-21465.972318,12435.459826,-65424.555529
11529.304964,-8438.347739,65286.164084,-61594.078039
11529.308233,6217.729913,-42191.738694,-50562.302868
11529.311502,6957.935855,36862.255912,-81359.341888
11529.314770,-7550.100608,-29016.072926,-92850.774358
11529.318039,-10658.965565,-7994.224174,-39224.089498
11529.321308,-15396.283594,64545.958142,-61594.078039
11529.324577,-3701.029710,-45152.562462,-112616.038206
11529.327846,-16580.613101,18505.148550,-74158.044206
11529.331115,3404.947333,17172.777854,-67722.842023
11529.334389,17912.983796,-35677.926404,-35087.173808
11529.337664,3404.947333,41451.532752,-76456.330700
11529.340939,-5921.647536,-33605.349767,-101124.605736
11529.344214,-11399.171507,-888.247130,-40909.499593
11529.347488,-3404.947333,56699.775157,-63739.145434
11529.350763,8438.347739,-38194.626607,-87334.886772
11529.354038,6957.935855,28423.908173,-99439.195640
11529.357312,-5625.565159,-5773.606348,-84730.162079
11529.360587,10955.047942,-28423.908173,-37998.336701
11529.363862,-13323.706956,65730.287650,-69255.033019
11529.367137,-8586.388927,-47521.221476,-107713.027019
11529.370411,-16580.613101,27239.578666,-82738.313784
11529.373686,4293.194464,42043.697506,-76915.987999
11529.376961,11695.253884,-41895.656317,-75383.797003
11529.380236,11251.130318,35381.844028,-83810.847481
11529.383510,-3849.070898,-16136.489536,-75537.016103
11529.386785,-15248.242405,9030.512492,-43054.566988
11529.390060,-10658.965565,67506.781910,-65730.993728
11529.393334,-3552.988522,-45892.768404,-112922.476405
11529.396609,-10510.924376,30348.443622,-84576.942979
11529.399884,12879.583391,32717.102636,-64964.898230
11529.403159,4589.276840,-19985.560434,-28805.190725
11529.406433,-8734.430116,51814.415940,-73085.510509
11529.409708,-4589.276840,-42635.862259,-112922.476405
11529.412983,-21762.054695,14656.077652,-56078.190454
11529.416258,-8290.306550,65582.246461,-71400.100414
11529.419532,5921.647536,-47521.221476,-71246.881314
11529.422807,7402.059420,30348.443622,-85802.695776
11529.426082,-11103.089130,-17764.942608,-61747.297139
11529.429356,5773.606348,-8290.306550,-33861.421012
11529.432631,-17024.736666,51074.209998,-89479.954166
11529.435906,-8438.347739,-42043.697506,-117059.392094
11529.439185,-888.247130,32717.102636,-81206.122788
11529.442465,1480.411884,24130.713709,-58836.134246
11529.445744,14508.036463,-41895.656317,-58070.038748
11529.449023,4885.359217,36862.255912,-90705.706963
11529.452303,-12139.377449,-28868.031738,-75843.454302
11529.455582,-9178.553681,7698.141797,-24208.617737
11529.458861,-2368.659014,58328.228230,-71400.100414
11529.462140,5921.647536,-51814.415940,-121196.307784
11529.465420,4293.194464,31088.649564,-89020.296868
11529.468699,3997.112087,9326.594869,-46885.044478
11529.471978,9474.636058,-27091.537477,-40143.404095
11529.475258,-2516.700203,37898.544230,-100205.291138
11529.478537,-5625.565159,-54923.280896,-128397.605465
11529.481816,-20725.766376,35233.802839,-53320.246661
11529.485096,9770.718434,52258.539505,-54545.999458
11529.488375,11547.212695,-53886.992578,-100971.386636
11529.491654,888.247130,26351.331535,-102963.234931
11529.494934,592.164754,-8586.388927,-54545.999458
11529.498213,-20873.807564,18061.024985,-20684.578446
11529.501492,-10807.006753,68246.987852,-66343.870127
11529.504772,-4145.153275,-53590.910201,-131921.644756
11529.508051,-10066.800811,31236.690752,-83504.409282
11529.511330,6365.771101,33457.308578,-53626.684860
11529.514610,15840.407159,-47521.221476,-62513.392637
11529.517889,-11103.089130,50778.127621,-81206.122788
11529.521168,-11399.171507,-41451.532752,-102197.139433
11529.524448,-14211.954086,21169.889941,-50409.083768
11529.527727,-7550.100608,61141.010809,-75690.235202
11529.531006,7846.182985,-46929.056723,-107866.246118
11529.534286,2220.617826,31828.855506,-72625.853210
11529.537565,-296.082377,15544.324782,-64045.583633
11529.540844,-2368.659014,-5329.482782,-43054.566988
11529.544127,-12731.542202,51074.209998,-91931.459760
11529.547410,-15988.448347,-42783.903448,-108325.903417
11529.550693,-6069.688724,33457.308578,-58070.038748
11529.553976,1924.535449,49001.633360,-71859.757712
11529.557258,11399.171507,-39971.120868,-50409.083768
11529.560541,888.247130,37750.503042,-96681.251848
11529.563824,-9622.677246,-35529.885216,-92850.774358
11529.567107,-14508.036463,9474.636058,-21910.331243
11529.570390,-14211.954086,64101.834577,-71246.881314
11529.573673,-2960.823768,-50334.004056,-125486.442572
11529.576955,1332.370696,27979.784608,-94229.746254
11529.580238,-1776.494261,-4441.235652,-64658.460031
11529.583521,5921.647536,-19985.560434,-26660.123330
11529.586804,-9474.636058,47077.097911,-77988.521696
11529.590087,-4885.359217,-43820.191766,-113228.914604
11529.593369,-24278.754898,15248.242405,-45659.291681
11529.596652,4293.194464,45596.686027,-58989.353346
11529.599935,15544.324782,-44412.356520,-66343.870127
11529.603218,2812.782580,32272.979071,-95149.060852
11529.606501,-9030.512492,-23538.548956,-79214.274493
11529.609784,-3108.864956,-8290.306550,-19305.606550
11529.613066,-18801.230927,61733.175563,-67263.184724
11529.616349,-6069.688724,-47077.097911,-132534.521154
11529.619632,-2072.576638,20429.683999,-107253.369720
11529.622915,-148.041188,21317.931130,-63432.707234
11529.626198,17320.819043,-30940.608376,-30337.381721
11529.629480,11991.336260,43820.191766,-80746.465489
11529.632763,-11547.212695,-39082.873738,-108019.465218
11529.636046,-11991.336260,14359.995275,-83657.628382
11529.639329,1332.370696,55811.528027,-65577.774629
11529.642612,6217.729913,-38046.585419,-68948.594820
11529.645895,6513.812290,31532.773129,-86875.229473
11529.649141,-5477.523971,-8290.306550,-90092.830565
11529.652388,8586.388927,-22946.384202,-36619.364804
11529.655635,-11399.171507,67358.740722,-58836.134246
11529.658882,-4145.153275,-42783.903448,-104495.425927
11529.662128,-15988.448347,24426.796086,-88254.201370
11529.665375,5329.482782,36122.049970,-77835.302597
11529.668622,6957.935855,-39971.120868,-64045.583633
11529.671868,9622.677246,36270.091158,-79520.712692
11529.675115,-3849.070898,-37010.297100,-101584.263035
11529.678362,-19985.560434,4737.318029,-47344.701776
11529.681609,-11991.336260,66914.617157,-66343.870127
11529.684855,5921.647536,-45448.644839,-112616.038206
11529.688102,-13027.624579,28423.908173,-88254.201370
11529.691349,3701.029710,23686.590144,-69408.252119
11529.694596,3256.906145,-15396.283594,-35087.173808
11529.697842,-16580.613101,59364.516548,-58836.134246
11529.701089,-9918.759623,-41895.656317,-108019.465218
11529.704336,-16136.489536,15100.201217,-73698.386908
11529.707582,-9030.512492,62029.257940,-64505.240932
11529.710829,11843.295072,-41303.491564,-92850.774358
11529.714076,10362.883188,38046.585419,-83351.190182
11529.717323,-10955.047942,-30496.484810,-93310.431656
11529.720569,-9474.636058,-4589.276840,-37998.336701
11529.723816,-14952.160028,64842.040519,-65884.212828
11529.727063,-9474.636058,-44116.274143,-108785.560716
11529.730310,-2960.823768,22206.178260,-85955.914876
11529.733556,0.000000,888.247130,-76456.330700
11529.736803,10510.924376,-30940.608376,-35700.050207
11529.740050,4145.153275,47225.139100,-72932.291410
11529.743297,-8438.347739,-39526.997303,-98213.442844
11529.746543,-15248.242405,6957.935855,-48264.016374
11529.749790,-9770.718434,64101.834577,-71706.538613
11529.753045,14656.077652,-44708.438897,-73545.167808
11529.756301,5477.523971,34641.638086,-79520.712692
11529.759556,-1480.411884,-18209.066173,-76609.549800
11529.762811,5033.400406,-17912.983796,-25127.932334
11529.766067,-8586.388927,52406.580694,-68795.375720
11529.769322,-1924.535449,-46929.056723,-117978.706692
11529.772577,-11843.295072,26351.331535,-83351.190182
11529.775833,7550.100608,28423.908173,-54545.999458
11529.779088,20281.642811,-43524.109390,-47651.139976
11529.782343,5181.441594,37898.544230,-85955.914876
11529.785599,-2368.659014,-34345.555709,-92084.678860
11529.788854,-5773.606348,12879.583391,-62206.954438
11529.792109,-5181.441594,63361.628635,-51328.398366
11529.795365,10214.842000,-44264.315332,-88407.420469
11529.798620,1628.453072,24426.796086,-94382.965354
11529.801875,-5181.441594,4441.235652,-73545.167808
11529.805131,18357.107362,-29016.072926,-36006.488406
11529.808386,3108.864956,46336.891969,-64352.021832
11529.811641,-7846.182985,-44412.356520,-116140.077497
11529.814897,-8290.306550,17912.983796,-87947.763170
11529.818152,5329.482782,45448.644839,-64964.898230
11529.821407,9030.512492,-37010.297100,-67876.061123
11529.824663,14804.118840,30200.402434,-101124.605736
11529.827918,-12139.377449,-17616.901420,-82738.313784
11529.831173,-24574.837274,8438.347739,-39683.746796
11529.834429,-12583.501014,68543.070229,-60674.763442
11529.837684,-148.041188,-45448.644839,-117978.706692
11529.840939,-9178.553681,24870.919651,-94689.403553
11529.844195,6513.812290,28719.990550,-66650.308326
11529.847450,13915.871710,-33753.390955,-43207.786087
11529.850705,-10807.006753,60252.763679,-63279.488135
11529.853961,-1776.494261,-49297.715737,-125333.223473
11529.857181,-26351.331535,15248.242405,-63279.488135
11529.860405,-3701.029710,68098.946664,-50868.741067
11529.863628,11695.253884,-44708.438897,-96221.594549
11529.866852,-9622.677246,24722.878463,-107100.150620
11529.870076,-11695.253884,-37898.544230,-112769.257306
11529.873300,-2368.659014,-4441.235652,-36925.803004
11529.876524,-20281.642811,72984.305881,-47497.920876
11529.879747,2072.576638,-46336.891969,-115220.762899
11529.882971,-15248.242405,18949.272115,-95608.718150
11529.886195,-6365.771101,-4145.153275,-79214.274493
11529.889419,11695.253884,-25759.166782,-28805.190725
11529.892643,4737.318029,51666.374752,-64505.240932
11529.895866,-10658.965565,-39526.997303,-102503.577632
11529.899090,-14804.118840,5329.482782,-60368.325242
11529.902314,-8438.347739,64397.916954,-70480.785816
11529.905538,2812.782580,-42339.779882,-95455.499051
11529.908761,15692.365970,32569.061448,-84270.504780
11529.911985,-9474.636058,-19837.519246,-83964.066581
11529.915209,-4441.235652,-6957.935855,-35853.269306
11529.918433,-8586.388927,50778.127621,-76456.330700
11529.921657,-12879.583391,-41599.573940,-104801.864126
11529.924880,-10066.800811,25759.166782,-58376.476948
11529.928104,10658.965565,19837.519246,-61287.639840
11529.931328,12435.459826,-40563.285622,-61287.639840
11529.934564,4885.359217,40119.162056,-94229.746254
11529.937799,-5773.606348,-36270.091158,-90705.706963
11529.941035,-14508.036463,8438.347739,-18845.949251
11529.944271,-9622.677246,67654.823099,-68335.718422
11529.947507,12435.459826,-47521.221476,-96528.032748
11529.950742,-3849.070898,23538.548956,-99745.633840
11529.953978,-2812.782580,-3108.864956,-71093.662214
11529.957214,7698.141797,-21021.848753,-27119.780629
11529.960450,-11251.130318,51518.333563,-75383.797003
11529.963685,-4145.153275,-50630.086433,-125333.223473
11529.966921,-13767.830521,19097.313304,-96987.690047
11529.970157,2960.823768,45004.521274,-52247.712964
11529.973392,17912.983796,-41007.409187,-56997.505051
11529.976628,7698.141797,30792.567187,-100205.291138
11529.979864,-13619.789333,-23982.672521,-85955.914876
11529.983100,-592.164754,-6809.894666,-17926.634653
11529.986335,-10214.842000,67950.905476,-56231.409553
11529.989571,4145.153275,-41895.656317,-104801.864126
11529.992807,5773.606348,18061.024985,-107406.588820
11529.996043,-2664.741391,8290.306550,-72319.415011
11529.999278,18505.148550,-24426.796086,-22829.645840
11530.002514,9770.718434,42931.944636,-56078.190454
11530.005750,-8438.347739,-47373.180288,-112003.161808
11530.008986,-17172.777854,25167.002028,-79673.931792
11530.012221,6661.853478,44856.480085,-73238.729609
11530.015457,13323.706956,-39378.956114,-75537.016103
11530.018693,9770.718434,33161.226202,-86722.010374
11530.021928,-1332.370696,-41895.656317,-99132.757441
11530.025164,-20725.766376,7550.100608,-43667.443386
11530.028400,-15396.283594,67950.905476,-67263.184724
11530.031636,3256.906145,-49297.715737,-123188.156078
11530.034871,-16728.654289,29608.237680,-87947.763170
11530.038118,7994.224174,29756.278868,-57916.819649
11530.041364,1628.453072,-15840.407159,-26966.561530
11530.044610,-14656.077652,55959.569215,-72779.072310
11530.047856,-9326.594869,-46781.015534,-121655.965082
11530.051102,-24870.919651,16136.489536,-65884.212828
11530.054348,-3849.070898,69727.399736,-50255.864669
11530.057594,13027.624579,-45004.521274,-93310.431656
11530.060840,-8290.306550,34197.514520,-91931.459760
11530.064086,-18949.272115,-33309.267390,-95302.279951
11530.067332,-1924.535449,2812.782580,-27426.218828
11530.070579,-11695.253884,67358.740722,-54392.780358
11530.073825,-8438.347739,-43672.150578,-116752.953895
11530.077071,-10362.883188,17764.942608,-100511.729338
11530.080317,-8438.347739,-7698.141797,-87641.324971
11530.083563,9030.512492,-19393.395680,-20684.578446
11530.086809,4441.235652,51962.457128,-65884.212828
11530.090055,-14063.912898,-39230.914926,-118898.021290
11530.093301,-20577.725188,8734.430116,-66497.089226
11530.096547,-9474.636058,61585.134374,-68642.156621
11530.099793,13471.748144,-39526.997303,-60061.887043
11530.103040,14656.077652,38638.750172,-74770.920605
11530.106286,-7846.182985,-28719.990550,-89173.515967
11530.109532,-5181.441594,-7550.100608,-38457.994000
11530.112778,-8438.347739,61141.010809,-68182.499322
11530.116024,-2960.823768,-45152.562462,-117519.049393
11530.119270,-9770.718434,29164.114115,-85496.257577
11530.122516,5181.441594,14656.077652,-70021.128517
11530.125762,17616.901420,-36714.214723,-43361.005187
11530.129008,-1924.535449,48261.427418,-77528.864398
11530.132255,-5921.647536,-37454.420665,-110164.532612
11530.135501,-22058.137072,1924.535449,-50562.302868
11530.138747,-19245.354492,71207.811620,-62513.392637
11530.142001,15840.407159,-43376.068201,-80746.465489
11530.145255,3404.947333,29016.072926,-95915.156350
11530.148510,-9326.594869,-10658.965565,-74158.044206
11530.151764,5921.647536,-18209.066173,-32482.449115
11530.155018,-7994.224174,56107.610404,-75230.577904
11530.158272,-1776.494261,-44412.356520,-109551.656214
11530.161527,-7698.141797,23834.631332,-96681.251848
11530.164781,3997.112087,25463.084405,-69101.813920
11530.168035,16876.695478,-31828.855506,-37998.336701
11530.171289,11399.171507,35529.885216,-82278.656485
11530.174544,-14508.036463,-32569.061448,-99132.757441
11530.177798,-14063.912898,20133.601622,-70480.785816
11530.181052,1184.329507,52110.498317,-68335.718422
11530.184307,3997.112087,-38342.667796,-86262.353075
11530.187561,9474.636058,34197.514520,-87488.105872
11530.190815,-888.247130,-7846.182985,-81972.218286
11530.194069,6217.729913,-24278.754898,-39683.746796
11530.197324,-16876.695478,65286.164084,-72779.072310
11530.200578,-888.247130,-49297.715737,-114761.105600
11530.203832,-18653.189738,32124.937883,-69867.909418
11530.207087,5773.606348,35529.885216,-64811.679131
11530.210341,16876.695478,-45744.727216,-74004.825107
11530.213595,7105.977043,38638.750172,-82431.875585
11530.216849,-8142.265362,-26795.455100,-82738.313784
